-52.881081 0.137807 132.003998
-51.349937 0.326398 132.009476
-50.568958 0.422591 132.012268
-47.169250 0.841332 132.024414
-46.893326 0.875317 132.025406
-46.588139 0.912907 132.026489
-46.135136 0.968703 132.028107
-45.032005 1.104576 132.032043
-44.163227 1.211583 132.035141
-41.656116 1.520383 132.044098
-41.330669 1.560468 132.045258
-40.340538 1.682422 132.048798
-37.958866 1.975772 132.057312
-37.752155 2.001232 132.058044
-37.177338 2.072032 132.060104
-36.914738 2.104377 132.061035
-33.966557 2.467503 132.071564
-33.252235 2.555486 132.074112
-32.972851 2.589898 132.075104
-32.535755 2.643735 132.076660
-31.688509 2.748090 132.079681
-30.537109 2.889907 132.083801
-30.309843 2.917900 132.084610
-29.466578 3.021764 132.087616
-27.447855 3.270410 132.094833
-26.815058 3.348351 132.097092
-26.254112 3.417443 132.099091
-25.415291 3.520760 132.102081
-25.165575 3.551517 132.102966
-23.904877 3.706797 132.107468
-23.095478 3.806490 132.110367
-22.048536 3.935442 132.114105
-21.857479 3.958975 132.114792
-21.666187 3.982536 132.115479
-21.544651 3.997505 132.115906
-20.993635 4.065374 132.117874
-19.674400 4.227864 132.122589
-18.387682 4.386348 132.127182
-18.012520 4.432557 132.128525
-17.956503 4.439456 132.128723
-17.440466 4.503016 132.130569
-16.631071 4.602709 132.133469
-16.428329 4.627681 132.134186
-16.327948 4.853734 132.209320
-15.828508 5.978429 132.583160
-15.557709 6.588247 132.785858
-14.771550 8.358610 133.374313
-14.699250 8.352926 133.371780
-14.507104 8.337821 133.365036
-12.577847 8.186155 133.297287
-11.280910 8.084199 133.251740
-10.733278 8.041148 133.232513
-9.309069 7.929186 133.182495
-9.049253 7.908762 133.173370
-8.909595 7.897782 133.168472
-7.502346 7.787154 133.119049
-7.074381 7.753510 133.104019
-6.044961 7.672584 133.067871
-5.900314 7.661212 133.062790
-4.948933 7.586421 133.029373
-4.921326 7.584251 133.028397
-3.827354 7.498250 132.989975
-1.818067 7.340293 132.919403
-2.311856 7.269010 133.078201
-2.429022 7.252096 133.115875
-2.496474 7.694770 133.317856
-2.514389 7.812340 133.371506
-2.559753 8.110055 133.507339
-2.642630 8.653954 133.755493
-2.645831 8.674963 133.765076
-2.672742 8.851568 133.845657
-2.721789 9.173450 133.992523
-2.755456 9.394402 134.093338
-2.790645 9.625341 134.198700
-2.900106 10.343705 134.526459
-2.916461 10.451036 134.575424
-2.969800 10.801091 134.735138
-3.142240 11.932770 135.251480
-3.189409 12.242331 135.392715
-3.206820 12.356595 135.444855
-3.288954 13.062470 135.658371
-3.378155 13.829086 135.890259
-3.398000 13.999644 135.941849
-3.530368 15.137249 136.285965
-3.567073 15.452703 136.381378
-3.616900 15.880928 136.510910
-3.640758 16.085968 136.572937
-3.678603 16.411221 136.671326
-3.797759 17.435280 136.981094
-3.913745 18.432095 137.282623
-3.937535 18.636549 137.344467
-3.957098 18.804684 137.395325
-4.050250 19.605255 137.637482
-4.091555 19.960243 137.744858
-4.124333 20.241947 137.830063
-4.157598 20.527828 137.916534
-4.217076 21.039003 138.071152
-4.236903 21.209398 138.122696
-4.278367 21.565748 138.230484
-4.289473 21.661200 138.259354
-4.332129 22.027798 138.370239
-4.385959 22.490423 138.510178
-4.422879 22.807722 138.606155
-4.493025 23.410576 138.788513
-4.541329 23.825716 138.914093
-4.597237 24.306198 139.059433
-4.652103 24.777740 139.202072
-4.728348 25.433008 139.400284
-4.793833 25.995804 139.570526
-4.896503 26.878174 139.837433
-4.955103 27.381800 139.989777
-5.014733 27.894274 140.144791
-5.152125 29.075058 140.501968
-5.164136 29.178284 140.533188
-5.181278 29.325605 140.577744
-5.197766 29.467310 140.620605
-5.285577 30.221981 140.848877
-5.293159 30.287140 140.868591
-5.317477 30.496136 140.931808
-5.400169 31.206816 141.146774
-5.451744 31.650066 141.280853
-5.477947 31.875261 141.348969
-5.556178 32.547600 141.552338
-5.595982 32.889687 141.655807
-5.625839 33.146282 141.733429
-5.733130 34.068367 142.012344
-5.759209 34.292500 142.080139
-5.908101 35.572117 142.467209
-5.945447 35.893082 142.564301
-5.997091 36.336922 142.698563
-6.084022 37.084026 142.924545
-6.085268 37.094734 142.927780
-6.241236 38.435162 143.333237
-6.290360 38.857353 143.460938
-6.347436 39.347878 143.609314
-6.365175 39.500332 143.655426
-6.416321 39.939896 143.788391
-6.449059 40.221256 143.873505
-6.490342 40.576046 143.980820
-6.595591 41.480583 144.254425
-6.661741 42.049095 144.426392
-6.696107 42.344452 144.515732
-6.903305 44.125160 145.054367
-7.015277 45.087486 145.345459
-7.035011 45.257084 145.396759
-7.090399 45.733101 145.540741
-7.134387 46.111145 145.655090
-7.291801 47.464005 146.064316
-7.350209 47.965977 146.216156
-7.373702 48.167885 146.277237
-7.398991 48.385223 146.342972
-7.417384 48.543301 146.390793
-7.634166 50.406384 146.954346
-7.682468 50.821503 147.079910
-7.713491 51.088123 147.160553
-7.840223 52.177296 147.490021
-7.872688 52.456303 147.574417
-7.895990 52.656570 147.634995
-7.919239 52.856377 147.695435
-8.014001 53.670784 147.941788
-8.047156 53.955727 148.027985
-8.127405 54.645405 148.236603
-8.181491 55.110233 148.377213
-8.257596 55.764301 148.575058
-8.262235 55.804169 148.587112
-8.289407 56.037693 148.657745
-8.323543 56.331062 148.746490
-8.468258 57.574787 149.122696
-8.482960 57.701141 149.160919
-8.568863 58.439415 149.384232
-8.718411 59.724674 149.773010
