-52.886627 -0.177170 132.002075
-52.818596 -0.187995 132.002197
-51.081936 -0.464333 132.005432
-49.745438 -0.676998 132.007919
-48.156651 -0.929806 132.010880
-47.545280 -0.549454 131.425156
-47.333611 -1.002741 132.026016
-47.282150 -1.112943 132.172089
-47.136959 -1.423863 132.584229
-46.982719 -1.754159 133.022049
-46.790180 -2.166477 133.568604
-46.598083 -2.577843 134.113892
-46.535305 -2.712279 134.292099
-46.509640 -2.767237 134.364944
-46.323917 -3.164958 134.892151
-46.189018 -3.453839 135.275085
-46.178501 -3.476364 135.304947
-45.640423 -4.628638 136.832352
-45.581436 -4.754959 136.999802
-45.487072 -4.957038 137.267670
-45.257233 -5.449234 137.920105
-44.779114 -6.473107 139.277313
-44.739483 -6.557975 139.389816
-44.522495 -7.022647 140.005768
-44.489964 -7.092313 140.098114
-44.186859 -7.741397 140.958511
-43.631687 -8.930280 142.534439
-43.523163 -9.162682 142.842499
-43.360352 -9.511335 143.304657
-43.294762 -9.651797 143.490845
-43.102325 -10.063896 144.037109
-42.663754 -11.003079 145.282043
-42.444592 -11.472408 145.904160
-41.815228 -12.820168 147.690689
-41.765972 -12.925648 147.830505
-41.606598 -13.266938 148.282898
-41.414925 -13.677400 148.826996
-41.337128 -13.844003 149.047836
-41.331161 -13.856776 149.064774
-41.261097 -14.006818 149.263657
-41.121471 -14.305819 149.660004
-41.082031 -14.390275 149.771957
-40.786469 -15.023211 150.610947
-40.434174 -15.777638 151.610992
-40.392910 -15.866001 151.728119
-40.003258 -16.700428 152.834198
-39.622375 -17.516077 153.915390
-39.571274 -17.625513 154.060455
-39.536804 -17.699331 154.158310
-39.186859 -18.448729 155.151672
-38.795387 -19.287050 156.262909
-38.535427 -19.843748 157.000839
-38.351120 -20.238440 157.524017
-38.304768 -20.337700 157.655594
-38.236679 -20.483509 157.848877
-38.214481 -20.531048 157.911896
-38.133030 -20.705471 158.143112
-37.647900 -21.744360 159.520218
-37.217739 -22.665529 160.741287
-37.171772 -22.763969 160.871780
-36.717484 -23.736813 162.161346
-36.600006 -23.988386 162.494827
-36.599560 -23.989342 162.496094
-36.488480 -24.227217 162.811417
-36.314919 -24.598894 163.304092
-36.294250 -24.643154 163.362762
-35.545341 -26.246914 165.488632
-34.970486 -27.477945 167.120438
-34.952946 -27.515509 167.170227
-34.675484 -28.109684 167.957840
-34.649513 -28.165300 168.031570
-34.580849 -28.312342 168.226486
-34.545448 -28.388151 168.326981
-34.324669 -28.860941 168.953690
-34.222542 -29.079641 169.243591
-33.973427 -29.613111 169.950729
-33.844425 -29.889364 170.316925
-33.417568 -30.803465 171.528610
-32.915909 -31.877750 172.952637
-32.316956 -33.160385 174.652847
-32.177700 -33.458591 175.048141
-31.992996 -33.854130 175.572449
-31.543161 -34.817432 176.849365
-31.501656 -34.906315 176.967178
-31.323164 -35.288551 177.473846
-31.249168 -35.447010 177.683899
-29.997200 -38.128056 181.237778
-29.974400 -38.176884 181.302505
-29.506582 -39.178696 182.630463
-29.484535 -39.225906 182.693039
-29.393759 -39.420303 182.950729
-29.275162 -39.674278 183.287384
-29.224607 -39.782536 183.430893
-29.187206 -39.862629 183.537064
-28.424139 -41.496708 185.703125
-27.520905 -43.430950 188.267075
