-48.934601 20.065865 -0.018182
-48.806480 19.985493 -0.020622
-48.303299 19.669846 -0.030203
-47.561607 19.204580 -0.044325
-47.196980 18.975849 -0.051268
-46.522266 18.552601 -0.064115
-46.359177 18.450294 -0.067220
-45.705086 18.039980 -0.079674
-45.203617 17.725407 -0.089223
-45.130562 17.679579 -0.090614
-43.386894 16.585770 -0.123814
-42.899372 16.279945 -0.133097
-41.962353 15.692149 -0.150939
-40.031906 14.481174 -0.187696
-39.996399 14.458900 -0.188372
-39.105854 13.900259 -0.205328
-38.969910 13.814981 -0.207917
-38.794930 13.705215 -0.211249
-38.589718 13.576486 -0.215156
-38.448845 13.488115 -0.217838
-38.043716 13.233977 -0.225552
-33.778488 10.558385 -0.306765
-33.649574 10.477516 -0.309220
-33.379757 10.308258 -0.314357
-33.319759 10.270622 -0.315500
-33.314423 10.267274 -0.315601
-32.546032 9.785259 -0.330232
-32.479397 9.743459 -0.331501
-32.312340 9.638664 -0.334682
-32.034248 9.464217 -0.339977
-31.898430 9.379018 -0.342563
-30.837120 8.713255 -0.362771
-30.663771 8.604512 -0.366072
-30.573122 8.547648 -0.367798
-30.527901 8.519280 -0.368659
-29.977255 8.173859 -0.379143
-28.594435 7.306410 -0.405473
-26.717299 6.128876 -0.441215
-24.645229 4.829059 -0.480669
-23.937508 4.385102 -0.494144
-23.498388 4.109642 -0.502505
-23.084389 3.849937 -0.510388
-21.770924 3.025996 -0.535398
-21.723072 2.995980 -0.536309
-21.352186 2.763322 -0.543371
-20.638659 2.315723 -0.556957
-19.951553 1.884699 -0.570040
-19.147802 1.380503 -0.585344
-17.211084 0.165593 -0.622220
-17.169012 0.139201 -0.623021
-16.414761 -0.333944 -0.637383
-15.666403 -0.803392 -0.651632
-14.858970 -1.309897 -0.667006
-12.317017 -2.904474 -0.715407
-11.144275 -3.640139 -0.737736
-10.566826 -4.002374 -0.748731
-9.586393 -4.617403 -0.767400
-9.407807 -4.729430 -0.770800
-9.330286 -4.778059 -0.772276
-8.749541 -5.142363 -0.783334
-8.518138 -5.287522 -0.787740
-8.296393 -5.426623 -0.791962
-7.491430 -5.931580 -0.807289
-7.134712 -6.155350 -0.814081
-5.125424 -7.415784 -0.852340
-5.010207 -7.488060 -0.854533
-4.957769 -7.520955 -0.855532
-4.202323 -7.994848 -0.869916
-3.567778 -8.392901 -0.881998
-3.417931 -8.486900 -0.884851
-1.267359 -9.835962 -0.925800
-0.645606 -10.225990 -0.937638
-0.508846 -10.311780 -0.940242
-0.462911 -10.340595 -0.941117
0.357571 -10.855287 -0.956740
0.502403 -10.946140 -0.959497
0.600811 -11.007873 -0.961371
2.681156 -12.312880 -1.000982
2.814735 -12.396674 -1.003526
5.832255 -14.289575 -1.060982
7.180663 -15.135436 -1.086656
7.932981 -15.607368 -1.100981
8.086662 -15.703773 -1.103907
8.205563 -15.778359 -1.106171
9.018864 -16.288546 -1.121657
9.268180 -16.444942 -1.126404
9.383739 -16.517433 -1.128604
9.466084 -16.569088 -1.130172
10.189347 -17.022793 -1.143944
11.482732 -17.834137 -1.168571
11.643148 -17.934767 -1.171625
13.080424 -18.836374 -1.198992
15.096278 -20.100925 -1.237375
15.828482 -20.560240 -1.251317
16.694239 -21.103333 -1.267801
17.124983 -21.373541 -1.276003
17.494375 -21.605263 -1.283036
21.012598 -23.812256 -1.350026
22.087099 -24.486294 -1.370485
22.660133 -24.845760 -1.381396
22.661009 -24.846310 -1.381413
25.599667 -26.689739 -1.437367
26.967319 -27.547672 -1.463408
27.560396 -27.919712 -1.474701
28.895185 -28.757030 -1.500116
29.198849 -28.947519 -1.505898
30.702477 -29.890751 -1.534528
30.971569 -30.059553 -1.539652
31.366047 -30.307011 -1.547163
32.046864 -30.734091 -1.560126
33.260883 -31.495651 -1.583242
33.799648 -31.833620 -1.593500
36.031097 -33.233418 -1.635989
37.556480 -34.190296 -1.665033
37.632786 -34.238163 -1.666486
38.430733 -34.738720 -1.681680
39.066658 -35.137638 -1.693788
40.476433 -36.021996 -1.720631
40.688019 -36.154724 -1.724660
42.429199 -37.246971 -1.757813
42.860435 -37.517487 -1.766024
46.321579 -39.688675 -1.831927
