20.603197 -48.763809 -0.004071
20.589767 -48.518841 -0.004957
20.539160 -47.595722 -0.008295
20.440498 -45.796043 -0.014804
20.175039 -40.953865 -0.032316
20.012909 -37.996471 -0.043011
19.999409 -37.750214 -0.043902
19.777519 -33.702751 -0.058539
19.736979 -32.963253 -0.061214
19.734106 -32.910851 -0.061403
19.689451 -32.096310 -0.064349
19.574375 -29.997227 -0.071940
19.441351 -27.570768 -0.080715
19.397341 -26.767979 -0.083619
19.379759 -26.447266 -0.084778
19.221172 -23.554506 -0.095240
19.108988 -21.508167 -0.102641
19.096085 -21.272816 -0.103492
19.075342 -20.894459 -0.104860
18.966722 -18.913153 -0.112026
18.934496 -18.325331 -0.114151
18.888857 -17.492828 -0.117162
18.835531 -16.520134 -0.120680
18.816139 -16.166414 -0.121959
18.786671 -15.628875 -0.123903
18.690948 -13.882829 -0.130218
18.645575 -13.055181 -0.133211
18.474121 -9.927735 -0.144521
18.292189 -6.609144 -0.156523
18.290262 -6.574016 -0.156650
18.274748 -6.291031 -0.157673
17.965136 -0.643456 -0.178098
17.953928 -0.439020 -0.178837
17.850595 1.445839 -0.185654
17.849573 1.464471 -0.185721
17.682482 4.512372 -0.196744
17.615095 5.741572 -0.201189
17.585917 6.273813 -0.203114
17.580107 6.379774 -0.203497
17.534937 7.203725 -0.206477
17.530825 7.278723 -0.206748
17.530819 7.278815 -0.206748
17.525232 7.380719 -0.207117
17.448975 8.771727 -0.212148
17.444088 8.860867 -0.212470
17.441250 8.912621 -0.212657
17.273014 11.981378 -0.223755
17.272509 11.990603 -0.223789
17.030380 16.407242 -0.239761
17.022484 16.551291 -0.240282
17.004019 16.888100 -0.241500
17.001799 16.928587 -0.241647
16.851511 19.669941 -0.251561
16.773094 21.100336 -0.256734
16.756201 21.408482 -0.257848
16.681381 22.773258 -0.262784
16.659937 23.164423 -0.264199
16.633907 23.639215 -0.265916
16.531404 25.508938 -0.272677
16.515898 25.791779 -0.273700
16.326265 29.250828 -0.286210
16.210436 31.363640 -0.293851
16.023932 34.765648 -0.306154
15.964018 35.858528 -0.310107
15.928693 36.502880 -0.312437
15.908626 36.868927 -0.313761
15.889465 37.218430 -0.315025
15.833899 38.231991 -0.318690
15.786375 39.098877 -0.321825
15.603327 42.437824 -0.333901
15.578562 42.889553 -0.335534
15.572762 42.995354 -0.335917
15.502371 44.279343 -0.340560
15.411265 45.941189 -0.346570
15.364203 46.799637 -0.349675
15.243180 49.007206 -0.357659
15.129038 51.089268 -0.365188
15.018628 53.103226 -0.372472
14.970508 53.980980 -0.375646
14.947382 54.402813 -0.377172
14.907708 55.126492 -0.379789
14.817333 56.775013 -0.385751
14.713773 58.664040 -0.392583
