20.488657 48.776123 131.982178
20.480049 48.721745 131.981308
20.475731 48.694458 131.980865
20.404152 48.242241 131.973633
20.396166 48.191780 131.972824
20.391977 48.165314 131.972397
20.381666 48.100170 131.971359
20.320023 47.710724 131.965118
20.307842 47.633774 131.963882
20.235804 47.178658 131.956604
20.176952 46.806850 131.950653
20.170237 46.764427 131.949966
20.155005 46.668194 131.948425
20.119085 46.441261 131.944794
20.112175 46.397606 131.944092
20.032347 45.893280 131.936020
20.002195 45.702785 131.932968
19.915539 45.155315 131.924210
19.883142 44.950642 131.920929
19.865839 44.841320 131.919174
19.811232 44.496326 131.913651
