20.096012 -48.916222 -0.009162
19.314230 -47.578747 -0.021753
18.642689 -46.429874 -0.032569
18.348948 -45.927341 -0.037299
16.243105 -42.324661 -0.071215
13.638023 -37.867882 -0.113170
12.352919 -35.669323 -0.133867
12.174557 -35.364182 -0.136740
12.095915 -35.229641 -0.138006
11.669269 -34.499733 -0.144878
11.232557 -33.752605 -0.151911
10.902860 -33.188560 -0.157221
10.546372 -32.578682 -0.162962
10.308284 -32.171360 -0.166797
9.024996 -29.975908 -0.187465
8.861499 -29.696198 -0.190098
6.023946 -24.841705 -0.235798
4.995383 -23.082039 -0.252363
4.631909 -22.460207 -0.258217
3.802707 -21.041607 -0.271571
2.985786 -19.644018 -0.284728
2.411882 -18.662182 -0.293971
1.161374 -16.522812 -0.314111
1.007215 -16.259077 -0.316594
-1.773929 -11.501091 -0.361385
-2.229231 -10.722158 -0.368718
-2.588897 -10.106842 -0.374510
-2.793727 -9.756419 -0.377809
-3.927011 -7.817595 -0.396061
-4.407619 -6.995371 -0.403801
-5.059474 -5.880177 -0.414300
-5.544939 -5.049642 -0.422118
-5.827163 -4.566812 -0.426664
-6.145474 -4.022245 -0.431790
-6.215687 -3.902124 -0.432921
-6.923974 -2.690386 -0.444328
-7.378618 -1.912580 -0.451650
-8.244905 -0.430534 -0.465602
-9.184581 1.177064 -0.480736
-9.844512 2.306075 -0.491364
-10.199757 2.913828 -0.497086
-11.463611 5.076032 -0.517440
-11.892309 5.809450 -0.524345
-12.011933 6.014104 -0.526271
-12.090117 6.147861 -0.527531
-12.323643 6.547377 -0.531292
-12.584332 6.993366 -0.535490
-13.380308 8.355124 -0.548310
-15.833485 12.552023 -0.587819
-16.280935 13.317523 -0.595025
-16.475489 13.650364 -0.598158
-17.573122 15.528197 -0.615836
-18.086533 16.406542 -0.624105
-18.728586 17.504971 -0.634445
-19.081625 18.108950 -0.640131
-19.242899 18.384857 -0.642729
-19.854975 19.431999 -0.652586
-21.504120 22.253361 -0.679146
-21.770132 22.708454 -0.683430
-22.057802 23.200602 -0.688064
-22.230938 23.496803 -0.690852
-23.784695 26.154972 -0.715876
-23.808538 26.195765 -0.716260
-24.003954 26.530081 -0.719407
-24.102943 26.699434 -0.721001
-25.090874 28.389587 -0.736912
-25.437588 28.982746 -0.742496
-26.928217 31.532919 -0.766503
-28.024111 33.407776 -0.784153
-28.188271 33.688618 -0.786797
-28.477049 34.182663 -0.791448
-28.909084 34.921787 -0.798406
-29.229061 35.469204 -0.803559
-29.818815 36.478157 -0.813057
-30.865940 38.269581 -0.829921
-32.006966 40.221649 -0.848298
-32.288368 40.703075 -0.852830
-32.664173 41.346004 -0.858883
-32.722130 41.445156 -0.859816
-33.472313 42.728569 -0.871898
-33.571815 42.898800 -0.873501
-34.057667 43.729996 -0.881325
-34.354858 44.238434 -0.886112
-34.541603 44.557915 -0.889119
-36.100769 47.225342 -0.914230
-36.724010 48.291588 -0.924268
