52.902176 0.256450 -0.003126
52.017555 0.463092 -0.005644
47.411896 1.538947 -0.018758
46.979958 1.639846 -0.019987
46.719032 1.700796 -0.020730
44.203197 2.288481 -0.027893
44.169968 2.296243 -0.027988
40.680149 3.111444 -0.037924
40.427299 3.170509 -0.038644
40.411587 3.174179 -0.038689
40.344902 3.189756 -0.038879
40.061119 3.256047 -0.039687
37.639271 3.821776 -0.046582
37.105011 3.946576 -0.048103
37.026779 3.964851 -0.048326
36.322140 4.129451 -0.050332
36.018429 4.200396 -0.051197
35.398289 4.345256 -0.052963
34.658283 4.518117 -0.055070
31.585724 5.235849 -0.063818
31.109337 5.347130 -0.065174
29.861240 5.638679 -0.068728
27.740150 6.134153 -0.074767
27.064505 6.291980 -0.076691
24.849098 6.809486 -0.082998
23.256855 7.181425 -0.087532
23.136732 7.209485 -0.087874
19.843180 7.978839 -0.097251
19.048178 8.164547 -0.099515
16.519627 8.755202 -0.106714
15.861807 8.908865 -0.108587
14.487956 9.229789 -0.112498
14.103409 9.319616 -0.113593
13.607060 9.435560 -0.115007
13.452990 9.471550 -0.115445
13.258315 9.517025 -0.116000
12.120290 9.782861 -0.119240
9.847905 10.313677 -0.125710
8.774024 10.564529 -0.128767
8.678617 10.586816 -0.129039
6.987137 10.981936 -0.133855
6.461218 11.104787 -0.135352
3.506269 11.795046 -0.143766
2.553137 12.017693 -0.146479
2.494518 12.031385 -0.146646
1.773902 12.199718 -0.148698
0.299629 12.544099 -0.152895
0.002448 12.613519 -0.153742
-0.339573 12.693413 -0.154715
-0.365655 12.699506 -0.154790
-1.352768 12.930090 -0.157600
-2.708828 13.246858 -0.161461
-2.904195 13.292494 -0.162017
-3.839981 13.511088 -0.164682
-5.231631 13.836170 -0.168644
-6.269581 14.078629 -0.171599
-6.453499 14.121592 -0.172123
-7.605800 14.390762 -0.175404
-8.419551 14.580850 -0.177721
-10.361341 15.034441 -0.183249
-10.689386 15.111071 -0.184183
-11.419813 15.281694 -0.186263
-11.825216 15.376394 -0.187417
-12.457915 15.524189 -0.189219
-14.657488 16.037996 -0.195481
-15.521847 16.239906 -0.197942
-15.721002 16.286428 -0.198509
-15.785678 16.301537 -0.198693
-16.672045 16.508587 -0.201217
-17.425257 16.684532 -0.203362
-17.459755 16.692591 -0.203460
-17.611233 16.727976 -0.203891
-19.758419 17.229546 -0.210005
-20.225351 17.338619 -0.211334
-21.452808 17.625345 -0.214829
-21.558220 17.649969 -0.215129
-21.759233 17.696924 -0.215701
-21.798878 17.706184 -0.215814
-24.428036 18.320341 -0.223300
-24.884472 18.426962 -0.224600
-26.522190 18.809523 -0.229262
-27.040936 18.930698 -0.230739
-28.386433 19.244999 -0.234570
-29.152946 19.424053 -0.236753
-31.570436 19.988766 -0.243636
-32.521248 20.210871 -0.246343
-35.095089 20.812105 -0.253671
-35.630226 20.937111 -0.255195
-36.517876 21.144461 -0.257722
-37.746353 21.431427 -0.261220
-38.842808 21.687553 -0.264342
-38.899246 21.700737 -0.264502
-39.134151 21.755610 -0.265171
-39.898750 21.934216 -0.267348
-41.751022 22.366896 -0.272622
-47.171589 23.633108 -0.288055
-48.379143 23.915186 -0.291493
-48.537483 23.952173 -0.291944
-48.547043 23.954407 -0.291972
-49.782181 24.242928 -0.295488
-49.874695 24.264538 -0.295752
-49.980034 24.289145 -0.296052
-50.425934 24.393305 -0.297321
-53.098286 25.017550 -0.304930
-53.099564 25.017847 -0.304933
-53.407600 25.089802 -0.305810
-53.739719 25.167383 -0.306756
-54.034283 25.236191 -0.307595
-57.306042 26.000454 -0.316910
