-37.293175 37.492573 -0.009275
-37.056709 37.309055 -0.011737
-36.846996 37.146301 -0.013921
-35.134212 35.817036 -0.031758
-34.360512 35.216579 -0.039816
-33.297997 34.391979 -0.050881
-33.846924 34.503471 0.619761
-35.164391 34.771057 2.229344
-35.640324 34.867722 2.810804
-35.728027 34.885536 2.917952
-35.914349 34.923378 3.145587
-37.080456 35.160221 4.570252
-37.905521 35.327797 5.578256
-37.941628 35.335129 5.622368
-38.588070 35.466423 6.412142
-38.898556 35.529484 6.791471
-38.984745 35.546989 6.896769
-39.368549 35.624943 7.365674
-39.647202 35.681538 7.706112
-39.875702 35.727947 7.985279
-40.189308 35.791641 8.368422
-40.223114 35.798508 8.409721
-41.180088 35.992874 9.578884
-41.346996 36.026775 9.782799
-41.698780 36.098225 10.212582
-41.988159 36.156998 10.566126
-42.017914 36.163040 10.602477
-42.190872 36.198170 10.813786
-42.206123 36.201267 10.832420
-42.383518 36.237297 11.049148
-42.660145 36.293480 11.387112
-42.858978 36.333862 11.630031
-42.969788 36.356369 11.765408
-43.218235 36.406830 12.068940
-43.465244 36.457001 12.370719
-43.639069 36.492306 12.583084
-44.125687 36.591141 13.177597
-44.303169 36.627190 13.394434
-44.678047 36.703327 13.852431
-46.975712 37.169994 16.659550
-47.749840 37.327225 17.605324
