20.031977 -48.956566 -0.005324
19.551497 -48.248348 -0.009366
17.986061 -45.940937 -0.022536
17.579872 -45.342228 -0.025953
18.440592 -45.936630 0.115709
18.681396 -46.102928 0.155342
18.755457 -46.154072 0.167532
18.979326 -46.308674 0.204377
19.298857 -46.529339 0.256968
19.705944 -46.810467 0.323968
20.548634 -47.392418 0.462663
21.444475 -48.011074 0.610105
21.680126 -48.173813 0.648890
21.776468 -48.240345 0.664747
22.125278 -48.481228 0.722156
22.555790 -48.778534 0.793012
22.667067 -48.855381 0.811326
23.914169 -49.716614 1.016581
24.120251 -49.858932 1.050499
25.162878 -50.578957 1.222101
25.517174 -50.823627 1.280413
25.529684 -50.832268 1.282472
26.355600 -51.402634 1.418406
27.137821 -51.942825 1.547148
27.925331 -52.486668 1.676760
27.939060 -52.496147 1.679020
27.988047 -52.529976 1.687082
28.057264 -52.577778 1.698475
29.003157 -53.230999 1.854155
