-0.247577 -52.900261 132.016388
-0.679389 -50.982170 132.044968
-0.691740 -50.927307 132.045792
-1.192567 -48.702652 132.078949
-1.391144 -47.820580 132.092087
-1.425356 -47.762432 132.236176
-0.892449 -47.820999 132.316238
-0.329945 -47.882820 132.400757
0.945394 -47.105148 134.244904
1.935281 -46.501537 135.676285
2.162488 -46.362991 136.004822
2.544662 -46.129951 136.557449
2.546421 -46.128880 136.559998
2.931054 -45.894341 137.116180
3.443828 -45.581661 137.857651
3.647480 -45.457478 138.152130
3.929654 -45.285416 138.560150
4.916374 -44.683735 139.986954
5.305166 -44.446659 140.549149
5.760109 -44.169247 141.207001
5.896633 -44.085999 141.404419
6.209968 -43.894936 141.857498
6.646768 -43.628586 142.489120
6.826301 -43.519112 142.748734
6.900704 -43.473743 142.856323
7.535480 -43.086670 143.774216
7.540420 -43.083656 143.781357
7.937072 -42.841785 144.354919
7.951043 -42.833267 144.375122
8.106484 -42.738483 144.599884
8.441717 -42.534065 145.084625
8.538664 -42.474949 145.224808
9.392611 -41.954231 146.459625
9.576619 -41.842026 146.725708
10.525687 -41.263306 148.098068
10.593842 -41.221748 148.196625
10.669581 -41.175564 148.306137
10.767816 -41.115662 148.448181
10.879679 -41.047451 148.609940
11.788559 -40.493237 149.924179
13.133522 -39.673107 151.869003
13.494830 -39.452789 152.391449
13.701066 -39.327030 152.689667
14.283612 -38.971806 153.532028
14.673404 -38.734119 154.095673
14.847812 -38.627769 154.347870
15.821158 -38.034245 155.755341
15.998033 -37.926392 156.011108
16.573969 -37.575199 156.843918
16.633659 -37.538799 156.930237
16.845125 -37.409851 157.236023
16.874582 -37.391888 157.278625
17.198761 -37.194210 157.747391
17.936726 -36.744217 158.814484
17.974709 -36.721054 158.869415
18.115839 -36.634995 159.073486
18.438187 -36.438435 159.539597
18.627569 -36.322952 159.813446
18.716658 -36.268627 159.942261
20.186460 -35.372375 162.067596
20.705399 -35.055939 162.817978
21.641895 -34.484886 164.172150
21.942915 -34.301331 164.607422
22.298105 -34.084743 165.121033
22.962082 -33.679867 166.081146
23.772882 -33.185459 167.253571
23.881876 -33.118996 167.411179
24.099531 -32.986275 167.725906
24.519068 -32.730450 168.332565
24.703594 -32.617928 168.599396
24.827183 -32.542564 168.778107
25.147343 -32.347340 169.241058
25.824524 -31.934410 170.220261
25.913803 -31.879971 170.349365
26.081387 -31.777782 170.591690
26.900734 -31.278162 171.776474
27.087687 -31.164162 172.046814
28.539219 -30.279051 174.145737
29.474356 -29.708826 175.497955
29.973703 -29.404335 176.220016
30.028591 -29.370865 176.299377
30.352039 -29.173634 176.767090
31.194305 -28.660038 177.985016
32.771240 -27.698460 180.265274
33.349205 -27.346029 181.101013
33.478569 -27.267147 181.288071
34.175663 -26.842075 182.296066
36.007832 -25.724861 184.945389
36.282394 -25.557438 185.342407
36.328735 -25.529181 185.409409
36.616390 -25.353775 185.825363
36.985355 -25.128788 186.358887
37.047493 -25.090899 186.448730
37.766808 -24.652277 187.488861
37.856857 -24.597366 187.619080
37.896259 -24.573339 187.676056
38.188408 -24.395195 188.098495
38.688457 -24.090277 188.821564
