20.353027 -48.806175 0.011808
20.131943 -48.038246 0.020178
20.087440 -47.883667 0.021863
19.463726 -45.717205 0.045477
19.346081 -45.308567 0.049931
19.330353 -45.253937 0.050527
19.316490 -45.205788 0.051052
18.731522 -43.173908 0.073199
18.690161 -43.030239 0.074765
18.506147 -42.391068 0.081731
18.209997 -41.362392 0.092944
18.122335 -41.057903 0.096263
18.081806 -40.917126 0.097797
17.805969 -39.959007 0.108240
17.523514 -38.977901 0.118934
17.481602 -38.832321 0.120521
17.221159 -37.927673 0.130381
17.154644 -37.696632 0.132900
16.245022 -34.537079 0.167338
16.112663 -34.077332 0.172349
15.949563 -33.510803 0.178525
15.555161 -32.140854 0.193457
15.504336 -31.964317 0.195381
15.012488 -30.255890 0.214002
14.889012 -29.826996 0.218677
14.874870 -29.777874 0.219213
14.788814 -29.478958 0.222471
14.755621 -29.363665 0.223728
14.346555 -27.942780 0.239215
13.862784 -26.262413 0.257531
13.789714 -26.008604 0.260297
13.074885 -23.525658 0.287361
12.934403 -23.037695 0.292679
12.701742 -22.229549 0.301488
12.526901 -21.622244 0.308108
12.470395 -21.425970 0.310247
12.167187 -20.372782 0.321726
11.832587 -19.210556 0.334394
11.625493 -18.491217 0.342235
11.379312 -17.636108 0.351556
10.813221 -15.669802 0.372988
10.670482 -15.174000 0.378392
10.269601 -13.781546 0.393570
10.200959 -13.543121 0.396168
9.866586 -12.381680 0.408828
9.852391 -12.332376 0.409365
9.765890 -12.031918 0.412640
9.302640 -10.422827 0.430179
9.232577 -10.179467 0.432832
9.203340 -10.077909 0.433939
8.966290 -9.254521 0.442913
8.885761 -8.974808 0.445962
8.849402 -8.848516 0.447339
8.787601 -8.633853 0.449679
7.566189 -4.391298 0.495922
7.107958 -2.799642 0.513270
6.134789 0.580644 0.550115
5.963951 1.174048 0.556583
5.733794 1.973494 0.565297
5.374734 3.220683 0.578891
4.718777 5.499140 0.603725
4.561880 6.044117 0.609666
4.289304 6.990905 0.619985
3.950123 8.169044 0.632827
3.751703 8.858254 0.640339
3.714109 8.988833 0.641762
3.564080 9.509956 0.647443
3.485335 9.783477 0.650424
3.356000 10.232719 0.655320
2.689727 12.547007 0.680546
2.366980 13.668064 0.692765
2.326508 13.808641 0.694297
1.847426 15.472725 0.712435
1.616548 16.274675 0.721177
0.538434 20.019485 0.761994
0.536931 20.024706 0.762051
-0.241027 22.726929 0.791505
-0.685852 24.272020 0.808346
-0.752684 24.504162 0.810876
-1.299586 26.403816 0.831582
-1.309566 26.438480 0.831960
-1.519363 27.167208 0.839903
-2.063302 29.056570 0.860497
-2.267495 29.765831 0.868228
-2.369574 30.120401 0.872092
-2.997300 32.300797 0.895858
-3.293230 33.328705 0.907062
-3.771116 34.988632 0.925155
-4.218303 36.541927 0.942086
-4.244167 36.631767 0.943065
-4.588621 37.828220 0.956106
-4.659635 38.074886 0.958795
-4.694574 38.196247 0.960118
-5.603059 41.351852 0.994513
-5.836116 42.161373 1.003337
-5.904220 42.397930 1.005915
-6.222941 43.505005 1.017982
-6.340980 43.915012 1.022451
-6.563480 44.687862 1.030875
-6.625379 44.902866 1.033219
-7.018746 46.269222 1.048112
-7.750940 48.812489 1.075833
-8.241996 50.518162 1.094424
-8.277292 50.640762 1.095761
-8.284383 50.665394 1.096029
-8.861892 52.671360 1.117894
-8.935777 52.927998 1.120691
-9.303488 54.205238 1.134613
-9.325928 54.283184 1.135462
-9.327253 54.287788 1.135512
-9.342098 54.339352 1.136075
-9.649151 55.405895 1.147700
-9.716291 55.639107 1.150241
-10.010467 56.660919 1.161379
-10.072051 56.874832 1.163711
-10.124966 57.058632 1.165714
-10.576231 58.626095 1.182799
-10.985973 60.049328 1.198312
