-48.782303 -20.452480 0.000421
-48.770752 -20.450264 0.000426
-48.610458 -20.419508 0.000487
-48.532814 -20.404610 0.000516
-48.506611 -20.399582 0.000526
-48.331734 -20.366028 0.000593
-48.260895 -20.352436 0.000620
-47.850330 -20.273659 0.000776
-47.523216 -20.210894 0.000900
-47.517445 -20.209785 0.000903
-47.441139 -20.195145 0.000932
-47.246841 -20.157864 0.001005
-47.023724 -20.115053 0.001090
-46.888237 -20.089056 0.001142
-46.777218 -20.067755 0.001184
-46.680225 -20.049145 0.001221
-46.653385 -20.043995 0.001231
-46.626911 -20.038916 0.001241
-46.311882 -19.978468 0.001361
-46.275970 -19.971577 0.001375
-46.032722 -19.924904 0.001467
-45.992073 -19.917105 0.001483
-45.818455 -19.883791 0.001549
-45.792397 -19.878792 0.001559
-45.758251 -19.872240 0.001572
-45.670387 -19.855381 0.001605
-45.609142 -19.843630 0.001629
-45.533394 -19.829096 0.001657
-45.487595 -19.820309 0.001675
-45.370800 -19.797899 0.001719
-45.167061 -19.758806 0.001797
-45.097466 -19.745453 0.001823
-44.879902 -19.703707 0.001906
-44.675117 -19.664413 0.001984
-44.201370 -19.573513 0.002164
-43.995464 -19.534004 0.002243
