-19.847675 -49.112896 131.994919
-14.838171 -44.352406 131.963776
-14.738431 -44.257622 131.963150
-14.730371 -44.249962 131.963104
-14.440317 -43.974327 131.961304
-9.314700 -39.103497 131.929428
-7.322241 -37.210079 131.917038
-6.840458 -36.752247 131.914047
-6.415282 -36.348206 131.911407
-5.932617 -35.889534 131.908401
-5.402635 -35.385899 131.905106
-4.323990 -34.360870 131.898392
-4.118424 -34.165524 131.897110
-3.895880 -33.954041 131.895721
-3.538761 -33.614674 131.893494
-1.140531 -31.335655 131.878586
-1.021101 -31.222162 131.877838
0.355810 -29.913694 131.869278
0.627264 -29.655733 131.867584
0.934642 -29.363634 131.865677
3.610937 -26.820374 131.849030
6.620571 -23.960344 131.830322
10.459517 -20.312225 131.806458
11.815603 -19.023548 131.798019
12.914341 -17.979427 131.791183
15.983776 -15.062569 131.772095
17.910593 -13.231530 131.760117
18.614477 -12.562634 131.755737
18.854662 -12.334389 131.754242
18.881414 -12.308967 131.754074
19.521843 -11.700374 131.750092
20.513330 -10.758172 131.743927
23.205564 -8.199763 131.727188
24.357449 -7.105137 131.720032
28.481628 -3.185963 131.694382
29.075804 -2.621323 131.690689
31.966202 0.125397 131.672714
33.884121 1.947981 131.660782
36.148022 4.099346 131.646713
37.390823 5.280369 131.638992
39.376820 7.167646 131.626648
41.116089 8.820457 131.615829
43.128326 10.732670 131.603317
44.181290 11.733291 131.596771
44.988556 12.500428 131.591751
45.087128 12.594101 131.591141
46.129936 13.585074 131.584656
46.899593 14.316472 131.579865
47.728287 15.103971 131.574707
47.840134 15.210258 131.574005
48.179474 15.532732 131.571899
48.724884 16.051031 131.568512
48.814846 16.136522 131.567947
49.997818 17.260693 131.560593
51.518856 18.706121 131.551132
55.741634 22.718992 131.524872
