52.949833 0.410053 0.001538
41.761116 4.778798 0.017923
40.610516 5.228061 0.019608
37.659508 6.380311 0.023930
36.263988 6.925205 0.025974
34.984673 7.424727 0.027847
34.036518 7.794942 0.029236
30.333355 9.240879 0.034659
27.830967 10.217961 0.038324
27.796486 10.231424 0.038374
27.551497 10.327083 0.038733
26.983158 10.548996 0.039565
22.045383 12.476999 0.046796
21.964514 12.508575 0.046915
20.316969 13.151875 0.049327
19.258627 13.565116 0.050877
18.956160 13.683218 0.051320
18.922115 13.696510 0.051370
17.336657 14.315569 0.053692
16.211679 14.754827 0.055339
13.742512 15.718939 0.058955
11.068199 16.763151 0.062872
9.906221 17.216856 0.064574
5.860599 18.796509 0.070498
3.992817 19.525803 0.073234
2.324383 20.177259 0.075677
-1.299530 21.592253 0.080984
-1.840199 21.803362 0.081776
-2.265019 21.969236 0.082398
-2.618762 22.107359 0.082916
-3.164437 22.320423 0.083715
-4.732215 22.932577 0.086011
-5.726908 23.320965 0.087468
-5.956629 23.410662 0.087804
-6.461264 23.607702 0.088543
-8.594581 24.440678 0.091667
-9.918201 24.957499 0.093606
-11.066978 25.406050 0.095288
-16.002022 27.332985 0.102515
-17.623857 27.966248 0.104890
-20.645504 29.146078 0.109315
-21.381931 29.433624 0.110394
-30.642982 33.049694 0.123956
-32.494743 33.772732 0.126668
-33.302608 34.088169 0.127851
-34.628864 34.606018 0.129793
-35.752937 35.044926 0.131440
-43.595734 38.107224 0.142925
-46.895725 39.395737 0.147758
