19.905647 49.056248 -0.015050
19.902534 49.052834 -0.015112
19.867418 49.014294 -0.015808
19.854025 48.999596 -0.016073
19.850222 48.995422 -0.016148
19.778055 48.916222 -0.017579
19.694735 48.824780 -0.019231
19.607531 48.729073 -0.020959
19.561037 48.678047 -0.021881
19.525873 48.639458 -0.022578
19.412329 48.514847 -0.024828
19.200602 48.282478 -0.029025
19.120062 48.194088 -0.030622
19.103941 48.176395 -0.030941
19.031685 48.097095 -0.032374
19.014349 48.078068 -0.032717
18.960278 48.018726 -0.033789
18.942951 47.999710 -0.034133
18.856798 47.905159 -0.035840
18.860331 47.812290 -0.074868
18.861208 47.789227 -0.084560
18.865435 47.678101 -0.131261
18.871302 47.523853 -0.196084
18.876892 47.376896 -0.257844
18.877449 47.362240 -0.264003
18.878599 47.332012 -0.276706
18.894238 46.920872 -0.449489
18.895332 46.892086 -0.461587
18.910126 46.503174 -0.625028
18.911596 46.464493 -0.641284
18.912106 46.451103 -0.646911
18.919523 46.256100 -0.728862
18.921137 46.213676 -0.746690
18.924513 46.124916 -0.783992
18.929890 45.983559 -0.843398
18.930794 45.959797 -0.853384
18.933466 45.889526 -0.882915
18.935450 45.837391 -0.904825
18.938190 45.765308 -0.935118
18.952732 45.383007 -1.095781
18.953457 45.363968 -1.103783
18.957426 45.259598 -1.147644
18.971510 44.889336 -1.303248
18.971725 44.883678 -1.305625
18.974775 44.803513 -1.339315
18.980467 44.653889 -1.402196
18.995955 44.246708 -1.573316
19.005613 43.992779 -1.680030
19.017710 43.674770 -1.813675
19.022907 43.538139 -1.871095
19.042202 43.030891 -2.084268
19.050060 42.824272 -2.171100
19.051382 42.789509 -2.185709
19.077812 42.094662 -2.477722
19.080996 42.010983 -2.512889
19.091618 41.731701 -2.630258
19.091663 41.730476 -2.630773
19.094315 41.660755 -2.660074
19.110014 41.248005 -2.833534
19.114862 41.120548 -2.887098
19.117611 41.048286 -2.917466
19.117891 41.040905 -2.920568
19.121893 40.935719 -2.964772
19.123425 40.895470 -2.981688
19.129469 40.736572 -3.048466
19.132795 40.649101 -3.085226
19.140223 40.453842 -3.167284
19.146706 40.283421 -3.238904
19.146856 40.279449 -3.240572
19.147190 40.270672 -3.244262
19.151779 40.150036 -3.294960
19.162123 39.878109 -3.409238
19.163857 39.832539 -3.428389
19.164984 39.802895 -3.440847
19.167204 39.744545 -3.465369
19.167780 39.729401 -3.471733
19.170961 39.645737 -3.506893
19.177174 39.482410 -3.575531
19.178703 39.442184 -3.592437
19.180510 39.394718 -3.612385
19.189720 39.152576 -3.714146
19.195219 39.007992 -3.774909
19.200806 38.861115 -3.836634
19.203270 38.796322 -3.863863
19.205898 38.727207 -3.892910
19.206810 38.703255 -3.902975
19.209080 38.643562 -3.928061
19.210276 38.612110 -3.941280
19.211121 38.589878 -3.950624
19.212317 38.558414 -3.963845
19.217867 38.412468 -4.025179
19.228148 38.142204 -4.138758
19.232504 38.027691 -4.186882
19.239267 37.849873 -4.261611
19.244471 37.713070 -4.319103
19.246305 37.664829 -4.339377
19.250071 37.565845 -4.380975
19.252335 37.506332 -4.405985
19.259745 37.311535 -4.487849
19.260275 37.297581 -4.493713
19.265371 37.163570 -4.550031
19.269154 37.064129 -4.591822
19.271536 37.001507 -4.618138
19.279940 36.780594 -4.710978
19.287460 36.582878 -4.794070
19.288750 36.548973 -4.808319
19.290499 36.502987 -4.827645
19.293951 36.412216 -4.865793
19.304939 36.123310 -4.987206
19.307798 36.048141 -5.018796
19.316359 35.823101 -5.113370
19.317635 35.789539 -5.127475
19.325577 35.580750 -5.215219
19.329624 35.474358 -5.259931
19.330780 35.443993 -5.272693
19.333660 35.368282 -5.304510
19.334360 35.349861 -5.312252
19.334383 35.349255 -5.312506
19.336164 35.302402 -5.332196
19.338324 35.245632 -5.356054
19.342966 35.123573 -5.407350
19.343752 35.102894 -5.416040
19.343822 35.101048 -5.416815
19.345226 35.064148 -5.432323
19.347589 35.002033 -5.458426
19.347910 34.993599 -5.461971
19.351414 34.901470 -5.500689
19.354313 34.825237 -5.532727
19.354773 34.813175 -5.537796
19.357023 34.753990 -5.562669
19.358475 34.715836 -5.578703
19.375694 34.263130 -5.768955
19.383436 34.059601 -5.854488
19.384644 34.027847 -5.867834
19.385693 34.000271 -5.879422
19.386026 33.991489 -5.883112
19.395304 33.747562 -5.985623
19.405478 33.480110 -6.098022
19.409063 33.385818 -6.137649
19.412722 33.289642 -6.178068
19.413574 33.267212 -6.187495
19.422293 33.037998 -6.283824
19.425295 32.959084 -6.316988
19.429066 32.859951 -6.358648
19.432125 32.779545 -6.392440
19.434486 32.717449 -6.418535
19.453926 32.206375 -6.633316
19.464453 31.929621 -6.749623
19.466553 31.874409 -6.772826
19.466946 31.864063 -6.777174
19.467154 31.858610 -6.779466
19.470377 31.773886 -6.815072
19.471191 31.752470 -6.824072
19.474972 31.653072 -6.865844
19.489256 31.277544 -7.023661
19.490465 31.245743 -7.037025
19.495392 31.116199 -7.091466
19.500315 30.986767 -7.145861
19.505201 30.858274 -7.199860
19.508762 30.764650 -7.239206
19.511007 30.705610 -7.264018
19.511656 30.688555 -7.271185
19.513205 30.647852 -7.288291
19.515024 30.600037 -7.308385
19.520164 30.464890 -7.365182
19.521738 30.423527 -7.382565
19.538048 29.994720 -7.562772
19.542149 29.886911 -7.608079
19.552513 29.614416 -7.722597
19.552887 29.604565 -7.726737
19.558178 29.465477 -7.785189
19.562883 29.341784 -7.837172
19.567299 29.225708 -7.885952
19.573477 29.063288 -7.954211
19.574007 29.049328 -7.960078
19.574846 29.027279 -7.969344
19.575397 29.012783 -7.975436
19.576761 28.976913 -7.990510
19.580009 28.891523 -8.026397
19.585466 28.748064 -8.086686
19.585886 28.737024 -8.091326
19.590612 28.612753 -8.143552
19.596590 28.455605 -8.209594
19.598497 28.405460 -8.230667
19.603634 28.270397 -8.287428
19.606295 28.200447 -8.316825
19.610241 28.096680 -8.360434
19.612616 28.034245 -8.386672
19.613398 28.013708 -8.395303
19.620060 27.838560 -8.468909
19.634016 27.471626 -8.623115
19.638577 27.351736 -8.673499
19.656557 26.879028 -8.872157
19.658039 26.840044 -8.888540
19.660252 26.781897 -8.912977
19.674179 26.415726 -9.066862
19.678974 26.289661 -9.119841
19.687614 26.062519 -9.215299
19.687881 26.055473 -9.218259
19.689161 26.021828 -9.232399
19.691946 25.948618 -9.263165
19.692503 25.933969 -9.269321
19.697144 25.811981 -9.320588
19.705765 25.585344 -9.415833
19.714670 25.351219 -9.514226
19.715605 25.326660 -9.524548
19.719730 25.218216 -9.570122
19.738600 24.722134 -9.778603
19.745764 24.533806 -9.857748
19.747332 24.492592 -9.875068
19.749012 24.448425 -9.893628
19.751303 24.388199 -9.918939
19.757542 24.224154 -9.987880
19.757902 24.214661 -9.991869
19.761553 24.118671 -10.032209
