-48.780361 -20.462894 0.003234
-46.004498 -19.957268 0.011327
-45.283997 -19.826027 0.013428
-44.293381 -19.645586 0.016316
-42.488983 -19.316914 0.021577
-42.126137 -19.250820 0.022635
-37.298832 -18.371523 0.036710
-36.080368 -18.149578 0.040263
-35.112045 -17.973198 0.043086
-33.002136 -17.588877 0.049238
-32.235882 -17.449303 0.051472
-30.308859 -17.098293 0.057090
-30.126364 -17.065052 0.057622
-29.948963 -17.032738 0.058140
-27.890203 -16.657734 0.064142
-26.775465 -16.454683 0.067392
-24.393070 -16.020729 0.074339
-19.525497 -15.134097 0.088531
-17.644306 -14.791436 0.094016
-16.118189 -14.513453 0.098465
-14.729860 -14.260568 0.102513
-13.808029 -14.092655 0.105201
-12.328107 -13.823087 0.109516
-10.417359 -13.475042 0.115087
-7.370670 -12.920086 0.123970
-7.280809 -12.903718 0.124232
-7.228860 -12.894256 0.124383
-5.284009 -12.539999 0.130054
-5.004931 -12.489165 0.130868
-4.447628 -12.387652 0.132492
2.773263 -11.072362 0.153546
3.939255 -10.859976 0.156946
4.281896 -10.797564 0.157945
5.640347 -10.550120 0.161905
6.830299 -10.333369 0.165375
7.219692 -10.262441 0.166510
8.057425 -10.109847 0.168953
11.126786 -9.550761 0.177902
12.603106 -9.281849 0.182206
14.782555 -8.884861 0.188561
16.733543 -8.529487 0.194249
16.735615 -8.529109 0.194255
17.242264 -8.436823 0.195733
19.790157 -7.972722 0.203161
19.834560 -7.964634 0.203291
23.607376 -7.277413 0.214291
25.495806 -6.933434 0.219797
26.541012 -6.743049 0.222844
30.745932 -5.977120 0.235104
31.057554 -5.920358 0.236013
31.556280 -5.829515 0.237467
32.407265 -5.674507 0.239948
36.296570 -4.966067 0.251288
38.947575 -4.483185 0.259018
39.767849 -4.333771 0.261409
41.928188 -3.940264 0.267708
42.612003 -3.815706 0.269702
45.009693 -3.378965 0.276693
45.308189 -3.324594 0.277563
46.708275 -3.069567 0.281645
48.000301 -2.834223 0.285412
48.080261 -2.819659 0.285645
48.137074 -2.809310 0.285811
49.182999 -2.618794 0.288861
52.119522 -2.083905 0.297422
52.484787 -2.017371 0.298487
54.391384 -1.670083 0.304046
55.486099 -1.470680 0.307238
56.992722 -1.196248 0.311631
57.074196 -1.181408 0.311869
57.667133 -1.073404 0.313597
58.616039 -0.900560 0.316364
61.045437 -0.458043 0.323447
