-20.223438 -48.852276 -0.016632
-20.151165 -48.682468 -0.019355
-19.977789 -48.275120 -0.025887
-19.526167 -47.214024 -0.042903
-19.500845 -47.154530 -0.043857
-19.467739 -47.076748 -0.045104
-19.319139 -46.727612 -0.050702
-19.281908 -46.640133 -0.052105
-19.091381 -46.192482 -0.059283
-18.928343 -45.809422 -0.065426
-18.660490 -45.180096 -0.075518
-18.630234 -45.109009 -0.076658
-18.580074 -44.991158 -0.078547
-18.208754 -44.118732 -0.092537
-18.182198 -44.056339 -0.093538
-18.216372 -44.100094 -0.122109
-18.216619 -44.100426 -0.122429
