48.797745 -20.383875 131.990219
48.347549 -20.267992 131.986191
47.815296 -20.130987 131.981415
47.583771 -20.071392 131.979340
47.161644 -19.962734 131.975555
46.620213 -19.823366 131.970703
45.511047 -19.537861 131.960770
45.022152 -19.412016 131.956390
43.881153 -19.118317 131.946167
43.924026 -18.779615 132.262985
44.091850 -17.453829 133.503128
44.158241 -16.929338 133.993744
44.311623 -15.717637 135.127182
44.327988 -15.588343 135.248123
44.372440 -15.237179 135.576599
44.429359 -14.787510 135.997223
44.757565 -12.194696 138.422562
44.783619 -11.988883 138.615082
44.825867 -11.655131 138.927277
44.914490 -10.955026 139.582153
44.929211 -10.838739 139.690933
45.048103 -9.899502 140.569504
45.127781 -9.270066 141.158279
45.148636 -9.105304 141.312393
45.208305 -8.633917 141.753326
45.272457 -8.127127 142.227386
45.277012 -8.091139 142.261047
45.411499 -7.028708 143.254852
45.434097 -6.850170 143.421860
45.489788 -6.410230 143.833389
45.500076 -6.328941 143.909424
45.525616 -6.127173 144.098160
45.528214 -6.106648 144.117355
45.609550 -5.464098 144.718399
45.719097 -4.598682 145.527908
45.726238 -4.542255 145.580688
45.836227 -3.673342 146.393478
45.925381 -2.969035 147.052292
45.997379 -2.400247 147.584335
46.026031 -2.173901 147.796066
46.150452 -1.190994 148.715485
46.248913 -0.413147 149.443085
46.438358 1.083460 150.843018
46.469818 1.331984 151.075485
46.653774 2.785231 152.434860
46.754406 3.580225 153.178497
46.792404 3.880403 153.459290
46.801563 3.952749 153.526962
46.971645 5.296381 154.783798
47.353226 8.310846 157.603546
47.401669 8.693531 157.961517
47.415207 8.800489 158.061569
47.684177 10.925335 160.049164
47.701996 11.066089 160.180832
47.729923 11.286703 160.387192
47.897598 12.611341 161.626266
47.959129 13.097433 162.080963
47.965786 13.150017 162.130157
48.034500 13.692844 162.637924
48.062653 13.915261 162.845978
48.067501 13.953565 162.881805
48.082188 14.069595 162.990341
48.087624 14.112550 163.030518
48.184956 14.881464 163.749771
48.191383 14.932240 163.797272
48.315922 15.916079 164.717560
48.352478 16.204866 164.987686
48.453323 17.001551 165.732910
48.562801 17.866425 166.541916
48.581638 18.015234 166.681107
48.601208 18.169821 166.825714
48.655296 18.597122 167.225418
48.781624 19.595091 168.158920
48.827271 19.955700 168.496231
49.093151 22.056149 170.460999
49.251305 23.305552 171.629700
49.279999 23.532242 171.841751
49.297806 23.672905 171.973328
49.326931 23.902996 172.188553
49.423855 24.668703 172.904800
49.442688 24.817474 173.043961
49.473301 25.059320 173.270187
49.505085 25.310415 173.505066
49.509567 25.345816 173.538177
49.510963 25.356859 173.548508
49.514027 25.381058 173.571136
49.663002 26.557959 174.672012
49.709217 26.923063 175.013535
49.795338 27.603416 175.649948
49.818268 27.784550 175.819382
49.840363 27.959091 175.982651
49.969524 28.979456 176.937103
50.118629 30.157379 178.038940
50.439224 32.690052 180.408020
