20.496851 48.774746 131.991180
20.388180 48.053822 131.985474
20.348003 47.787292 131.983368
20.346983 47.780521 131.983307
20.264231 47.231548 131.978958
20.253740 47.161957 131.978409
20.230171 47.005596 131.977173
20.205410 46.841335 131.975876
20.198996 46.798786 131.975540
20.185049 46.706268 131.974808
20.167381 46.589058 131.973877
20.111822 46.220474 131.970963
19.974747 45.311119 131.963776
19.966465 45.256184 131.963348
19.826361 44.326729 131.955994
19.808912 44.210972 131.955078
19.814318 44.185577 131.953644
