-37.437214 -37.339016 0.006762
-37.386093 -37.281170 0.007225
-37.379383 -37.273575 0.007285
-37.341198 -37.230366 0.007631
-37.114273 -36.973579 0.009687
-36.915688 -36.748863 0.011485
-36.900681 -36.731880 0.011621
-36.880142 -36.708641 0.011807
-36.789326 -36.605877 0.012630
-36.715405 -36.522228 0.013299
-36.551765 -36.337055 0.014781
-36.162975 -35.897106 0.018303
-36.152931 -35.885738 0.018394
-35.932243 -35.636009 0.020393
-35.887844 -35.585766 0.020795
-35.825993 -35.515778 0.021355
-35.743149 -35.422035 0.022105
-35.621040 -35.283855 0.023211
-35.599041 -35.258961 0.023411
-35.578259 -35.235443 0.023599
-35.382965 -35.014450 0.025368
-35.065948 -34.655716 0.028239
-34.998932 -34.579880 0.028846
-34.705193 -34.247490 0.031506
-34.322952 -33.814953 0.034969
-34.155312 -33.625252 0.036487
-34.116867 -33.581749 0.036835
