-48.864326 -20.195889 -0.006110
-48.344254 -19.957943 -0.009209
-47.805111 -19.711273 -0.012422
-47.794117 -19.706244 -0.012488
-47.483166 -19.563976 -0.014341
-46.598885 -19.159397 -0.019611
-44.710987 -18.295641 -0.030862
-43.558426 -17.768320 -0.037731
-43.378616 -17.686052 -0.038803
-41.996521 -17.053713 -0.047040
-41.831696 -16.978302 -0.048022
-40.208935 -16.235853 -0.057693
-40.131855 -16.200586 -0.058153
-39.610909 -15.962241 -0.061257
-39.485470 -15.904850 -0.062005
-38.241196 -15.335567 -0.069420
-36.752052 -14.654252 -0.078295
-35.613487 -14.133333 -0.085081
-35.564484 -14.110914 -0.085373
-34.494003 -13.621146 -0.091753
-34.194862 -13.484283 -0.093535
-34.190819 -13.482434 -0.093560
-33.981216 -13.386538 -0.094809
-33.519409 -13.175250 -0.097561
-33.176613 -13.018413 -0.099604
-32.444473 -12.683443 -0.103967
-32.386452 -12.656897 -0.104313
-32.330498 -12.631296 -0.104647
-31.625402 -12.308700 -0.108849
-29.688211 -11.422392 -0.120394
-27.711456 -10.517982 -0.132175
-27.550169 -10.444190 -0.133136
-27.317514 -10.337745 -0.134522
-27.148054 -10.260213 -0.135532
-26.435095 -9.934018 -0.139781
-26.185738 -9.819932 -0.141268
-25.875654 -9.678062 -0.143116
-25.017662 -9.285512 -0.148229
-23.946968 -8.795646 -0.154610
-21.314510 -7.591238 -0.170299
-21.168816 -7.524580 -0.171167
-21.051901 -7.471088 -0.171864
-20.905575 -7.404141 -0.172736
-20.048294 -7.011916 -0.177845
-19.736074 -6.869069 -0.179706
-19.136654 -6.594820 -0.183278
-16.960854 -5.599343 -0.196245
-16.269598 -5.283078 -0.200365
-15.488233 -4.925586 -0.205022
-15.339828 -4.857687 -0.205906
-12.599465 -3.603911 -0.222238
-12.458635 -3.539479 -0.223077
-11.697341 -3.191170 -0.227614
-11.413020 -3.061086 -0.229309
-10.418726 -2.606175 -0.235234
-10.088598 -2.455134 -0.237202
-9.747887 -2.299252 -0.239232
-9.422020 -2.150161 -0.241174
-9.405885 -2.142778 -0.241271
-8.492928 -1.725080 -0.246712
-8.307636 -1.640306 -0.247816
-8.093047 -1.542126 -0.249095
-8.076010 -1.534331 -0.249196
-6.960227 -1.023836 -0.255846
-6.577283 -0.848631 -0.258128
-5.428479 -0.323027 -0.264975
-3.148446 0.720138 -0.278563
-2.803906 0.877773 -0.280616
-1.645391 1.407819 -0.287521
-0.162924 2.086081 -0.296356
-0.144534 2.094495 -0.296466
0.005506 2.163141 -0.297360
2.245963 3.188200 -0.310712
4.534854 4.235418 -0.324353
6.396175 5.087014 -0.335446
6.592487 5.176831 -0.336616
6.819262 5.280586 -0.337968
7.323836 5.511440 -0.340975
10.339337 6.891098 -0.358946
10.640169 7.028735 -0.360739
11.118029 7.247366 -0.363587
11.761191 7.541628 -0.367420
12.414029 7.840316 -0.371311
13.656946 8.408978 -0.378718
15.911335 9.440411 -0.392154
16.649384 9.778084 -0.396552
17.959091 10.377304 -0.404358
19.634659 11.143913 -0.414344
20.252377 11.426533 -0.418025
20.564644 11.569402 -0.419886
20.896128 11.721063 -0.421862
21.520933 12.006925 -0.425585
21.753544 12.113349 -0.426972
23.444529 12.887012 -0.437050
23.615473 12.965222 -0.438068
24.789316 13.502281 -0.445064
28.123362 15.027681 -0.464934
29.200901 15.520679 -0.471356
29.409782 15.616247 -0.472601
29.502323 15.658587 -0.473152
30.118490 15.940496 -0.476824
30.186436 15.971583 -0.477229
30.470680 16.101631 -0.478923
30.536829 16.131895 -0.479318
30.836985 16.269222 -0.481106
32.508720 17.034079 -0.491069
34.002308 17.717428 -0.499971
34.029438 17.729841 -0.500133
34.796619 18.080845 -0.504705
35.998127 18.630562 -0.511865
36.088203 18.671774 -0.512402
36.216736 18.730581 -0.513168
38.821766 19.922440 -0.528693
41.440975 21.120787 -0.544303
41.462929 21.130831 -0.544434
41.641376 21.212475 -0.545498
43.759167 22.181410 -0.558119
45.065899 22.779270 -0.565907
46.071281 23.239254 -0.571898
47.040035 23.682480 -0.577672
48.748188 24.463999 -0.587852
48.886234 24.527157 -0.588675
49.908443 24.994841 -0.594767
49.914200 24.997475 -0.594801
51.059959 25.521685 -0.601630
55.368412 27.492897 -0.627307
