52.964481 -0.445366 132.018234
52.529442 -0.632473 132.025894
49.897041 -1.764655 132.072250
48.284840 -2.458054 132.100632
47.790718 -2.948246 132.817841
47.298733 -3.436321 133.531952
47.176159 -3.557920 133.709869
46.871754 -3.859904 134.151703
46.787300 -3.943684 134.274277
46.733112 -3.997442 134.352936
46.069710 -4.655570 135.315857
45.664692 -5.057367 135.903732
45.199017 -5.519341 136.579651
44.090870 -6.618678 138.188110
43.881321 -6.826560 138.492264
42.982552 -7.718184 139.796814
42.152458 -8.541678 141.001678
41.720726 -8.969979 141.628342
41.323444 -9.364100 142.204987
41.162418 -9.523845 142.438705
39.509628 -11.163492 144.837708
37.996723 -12.664370 147.033676
36.700779 -13.950009 148.914719
36.412495 -14.236001 149.333160
36.398266 -14.250118 149.353821
36.181396 -14.465265 149.668610
35.445271 -15.195537 150.737091
34.712566 -15.922415 151.800598
33.663795 -16.962847 153.322876
33.197144 -17.425787 154.000214
32.835682 -17.784374 154.524872
32.268093 -18.347448 155.348724
30.776838 -19.826847 157.513260
30.311659 -20.288328 158.188461
30.034412 -20.563370 158.590881
30.021414 -20.576265 158.609741
29.925909 -20.671011 158.748367
29.725117 -20.870207 159.039810
29.695957 -20.899134 159.082138
29.562624 -21.031406 159.275665
29.391239 -21.201427 159.524429
29.379618 -21.212955 159.541290
28.245415 -22.338140 161.187576
26.773888 -23.797968 163.323486
26.619768 -23.950861 163.547180
26.524464 -24.045406 163.685516
26.203005 -24.364307 164.152115
25.763823 -24.799997 164.789581
25.394400 -25.166483 165.325790
25.038713 -25.519342 165.842072
24.532328 -26.021702 166.577087
23.391552 -27.153408 168.232910
22.556498 -27.981823 169.444977
22.280180 -28.255943 169.846054
21.326237 -29.202301 171.230682
21.029095 -29.497080 171.661987
20.556425 -29.965992 172.348068
20.040358 -30.477957 173.097137
18.486778 -32.019184 175.352142
17.961458 -32.540329 176.114639
17.195395 -33.300301 177.226562
17.082125 -33.412670 177.390976
16.355728 -34.133289 178.445328
16.177885 -34.309719 178.703461
15.785104 -34.699379 179.273575
14.678562 -35.797123 180.879700
13.740896 -36.727333 182.240707
13.471207 -36.994877 182.632156
13.088837 -37.374207 183.187164
12.508779 -37.949654 184.029114
11.250616 -39.197811 185.855316
9.303323 -41.129623 188.681793
