-48.762276 -20.646093 -0.005613
-48.689194 -20.644873 -0.005977
-48.504635 -20.641790 -0.006896
-48.396511 -20.639984 -0.007435
-48.317318 -20.638660 -0.007829
-47.959240 -20.632679 -0.009612
-47.081844 -20.618023 -0.013982
-46.400517 -20.606642 -0.017375
-46.269035 -20.604446 -0.018030
-46.090065 -20.601458 -0.018921
-46.033241 -20.600508 -0.019204
-46.016953 -20.600235 -0.019285
-45.702343 -20.594980 -0.020852
-45.670368 -20.594446 -0.021011
-45.186455 -20.586363 -0.023421
-45.014580 -20.583492 -0.024277
-44.890636 -20.581423 -0.024894
