-20.239443 -48.845528 131.989624
-20.196110 -48.739201 131.988571
-20.018597 -48.303627 131.984238
-20.009762 -48.281948 131.984024
-19.743998 -47.629822 131.977539
-19.551851 -47.158337 131.972855
-19.422812 -46.841705 131.969711
-19.339376 -46.636978 131.967682
-19.256903 -46.434608 131.965668
-19.155096 -46.184795 131.963181
-19.069744 -45.975361 131.961105
-18.896120 -45.549328 131.956863
-18.858187 -45.456249 131.955933
-18.823177 -45.370346 131.955078
-18.791592 -45.292839 131.954315
-18.627235 -44.889545 131.950302
-18.515087 -44.614357 131.947571
-18.410515 -44.357758 131.945023
-18.398344 -44.327892 131.944733
