48.835220 20.265728 131.988113
46.157383 19.251822 131.957916
45.720287 19.086325 131.952988
45.246910 18.907089 131.947647
43.009937 18.060106 131.922424
40.150345 16.977383 131.890182
38.209812 16.242641 131.868301
37.967834 16.151022 131.865570
36.767487 15.696535 131.852036
35.741848 15.308198 131.840469
34.899548 14.989278 131.830978
34.885651 14.984016 131.830826
33.519974 14.466930 131.815430
29.640423 12.998019 131.771683
27.449253 12.168379 131.746979
27.347187 12.129734 131.745834
23.334030 10.610236 131.700592
20.536062 9.550844 131.669052
19.726904 9.244473 131.659927
16.216455 7.915316 131.620346
16.449080 8.184356 132.279617
16.921343 8.730550 133.618057
17.048403 8.877501 133.978149
17.273571 9.137918 134.616302
17.638737 9.560247 135.651215
18.750341 10.845870 138.801605
19.012146 11.148659 139.543579
19.186281 11.350054 140.037094
19.217413 11.386060 140.125320
19.298512 11.479854 140.355164
20.477665 12.843600 143.697006
20.780579 13.193934 144.555496
20.829693 13.250738 144.694687
20.956774 13.397714 145.054855
21.262472 13.751267 145.921234
21.304525 13.799904 146.040421
21.470392 13.991736 146.510498
21.597544 14.138793 146.870850
21.874701 14.459337 147.656342
22.557571 15.249109 149.591660
22.580502 15.275628 149.656647
22.704020 15.418483 150.006714
22.900902 15.646186 150.564697
23.194103 15.985288 151.395660
23.554811 16.402464 152.417953
23.968542 16.880962 153.590500
24.123360 17.060017 154.029266
24.534605 17.535641 155.194778
24.702759 17.730120 155.671341
24.902239 17.960827 156.236679
24.984028 18.055420 156.468475
25.784351 18.981031 158.736679
26.194267 19.455118 159.898422
27.343262 20.783983 163.154785
27.613451 21.096470 163.920532
27.954166 21.490524 164.886154
28.323833 21.918062 165.933823
28.365450 21.966194 166.051773
28.966225 22.661018 167.754425
29.080219 22.792860 168.077499
29.088556 22.802502 168.101135
29.404169 23.167522 168.995621
29.451508 23.222273 169.129791
29.811443 23.638556 170.149887
29.995424 23.851339 170.671310
30.568890 24.514578 172.296570
31.334854 25.400452 174.467392
31.939856 26.100164 176.182022
32.362823 26.589348 177.380768
32.374184 26.602486 177.412964
33.026497 27.356915 179.261673
33.162174 27.513832 179.646194
33.454086 27.851440 180.473495
33.714905 28.153090 181.212677
33.837914 28.295353 181.561295
34.429104 28.979094 183.236786
34.519028 29.083097 183.491638
34.789669 29.396107 184.258667
35.258141 29.937916 185.586365
35.316830 30.005795 185.752701
35.390484 30.090977 185.961441
35.516094 30.236250 186.317429
36.291527 31.133076 188.515091
