0.098131 52.876907 132.005127
0.404127 49.374844 132.021118
0.488506 48.409142 132.025528
0.965866 42.945847 132.050461
1.068006 41.776886 132.055801
1.273814 39.421452 132.066559
1.363474 38.395309 132.071243
1.576764 35.954247 132.082382
1.767761 33.768326 132.092361
1.793074 33.478630 132.093689
1.849249 32.835720 132.096619
1.935114 31.853008 132.101105
2.164305 29.229967 132.113083
2.414977 26.361073 132.126175
2.489013 25.513748 132.130035
2.614865 24.073399 132.136612
3.341321 15.759252 132.174561
3.460780 14.392074 132.180801
3.491543 14.040002 132.182404
5.997869 12.976507 131.895859
8.885176 10.363943 132.889801
10.105991 9.259295 133.310059
10.888739 8.551030 133.579514
10.400932 8.808944 134.126785
