37.786625 -37.128674 131.992294
36.825840 -34.576130 131.973648
35.157085 -30.142708 131.941269
33.030560 -24.493122 131.900009
32.901520 -24.150295 131.897507
32.258018 -22.440687 131.885025
31.335989 -19.991110 131.867142
31.111965 -19.395941 131.862793
30.596304 -18.025974 131.852783
29.838070 -16.011559 131.838074
29.553656 -15.255949 131.832550
28.031006 -11.210691 131.803009
27.063377 -8.639970 131.784241
26.953754 -8.348730 131.782120
26.743984 -7.791430 131.778046
26.679682 -7.620596 131.776794
26.515163 -7.183517 131.773605
26.103058 -6.088667 131.765610
25.975510 -5.749805 131.763138
25.776819 -5.221939 131.759277
25.654634 -4.897327 131.756912
25.107540 -3.443852 131.746292
23.890797 -0.211301 131.722687
23.868595 -0.152317 131.722260
22.156738 4.395613 131.689041
22.116247 4.503185 131.688263
21.579525 5.929108 131.677856
21.472725 6.212846 131.675781
20.543612 8.681242 131.657761
20.148298 9.731477 131.650085
18.741989 13.467648 131.622803
16.924376 18.296543 131.587540
16.570330 19.237146 131.580673
15.910209 20.990904 131.567871
15.670269 21.628357 131.563217
15.612461 21.781937 131.562088
15.487741 22.113283 131.559662
14.587125 24.505968 131.542191
12.551624 29.913727 131.502701
12.413081 30.281797 131.500015
12.338859 30.478985 131.498581
12.024078 31.315268 131.492477
12.016730 31.334789 131.492340
12.013214 31.344131 131.492279
11.469003 32.789951 131.481720
10.862115 34.402283 131.469940
10.023479 36.630306 131.453674
9.816829 37.179317 131.449661
9.551078 37.885342 131.444504
9.312846 38.518257 131.439880
9.219046 38.767460 131.438065
7.827510 42.464382 131.411072
7.495409 43.346680 131.404633
7.315409 43.824890 131.401138
6.298433 46.526714 131.381409
4.821327 50.450974 131.352753
3.532923 53.873901 131.327759
3.392188 54.247795 131.325027
2.095373 57.693073 131.299866
1.445688 59.419106 131.287262
1.245377 59.951279 131.283371
-0.169423 63.710011 131.255920
