-0.227383 -52.895790 0.002440
-0.899147 -49.633625 0.009647
-1.101965 -48.648716 0.011823
1.291072 -47.440353 1.462776
1.925831 -47.119831 1.847644
3.851462 -46.147484 3.015198
4.022584 -46.061077 3.118953
4.524244 -45.807762 3.423121
4.750044 -45.693745 3.560028
4.854973 -45.640762 3.623649
5.172068 -45.480644 3.815911
5.311739 -45.410118 3.900597
7.609091 -44.250072 5.293533
8.201366 -43.951004 5.652643
10.377125 -42.852356 6.971855
10.707454 -42.685558 7.172141
10.770815 -42.653564 7.210557
11.426944 -42.322254 7.608383
13.011665 -41.522049 8.569236
14.124634 -40.960056 9.244054
16.118395 -39.953308 10.452916
16.544611 -39.738091 10.711340
16.800261 -39.609001 10.866346
16.872343 -39.572605 10.910051
16.931259 -39.542854 10.945773
17.362600 -39.325050 11.207305
17.487551 -39.261955 11.283066
17.928415 -39.039341 11.550371
18.176447 -38.914097 11.700758
18.281361 -38.861122 11.764369
21.600126 -37.185314 13.776611
23.854002 -36.047222 15.143188
24.851229 -35.543674 15.747828
24.930984 -35.503403 15.796185
25.721254 -35.104355 16.275343
26.345394 -34.789196 16.653772
26.588665 -34.666355 16.801273
26.743454 -34.588196 16.895126
27.730238 -34.089920 17.493437
28.417440 -33.742916 17.910103
28.808714 -33.545341 18.147341
29.224428 -33.335426 18.399397
29.406748 -33.243362 18.509941
29.598768 -33.146400 18.626368
29.643274 -33.123928 18.653353
30.730680 -32.574844 19.312672
31.898058 -31.985378 20.020479
32.666435 -31.597387 20.486362
33.448433 -31.202518 20.960505
34.267479 -30.788942 21.457111
35.007881 -30.415077 21.906034
36.537449 -29.642723 22.833447
37.055515 -29.381126 23.147562
37.174919 -29.320833 23.219959
37.432404 -29.190815 23.376080
38.083038 -28.862278 23.770575
40.085323 -27.851225 24.984606
41.024136 -27.377172 25.553829
43.778660 -25.986279 27.223959
44.210724 -25.768108 27.485929
45.674515 -25.028969 28.373459
47.188549 -24.264460 29.291451
47.212250 -24.252493 29.305820
47.671257 -24.020718 29.584126
47.677498 -24.017567 29.587908
47.865730 -23.922520 29.702036
50.096767 -22.795959 31.054764
51.488544 -22.093184 31.898630
51.755840 -21.958214 32.060696
51.982502 -21.843761 32.198124
52.644485 -21.509493 32.599499
53.536285 -21.059179 33.140217
53.610943 -21.021481 33.185482
54.441296 -20.602196 33.688942
54.465729 -20.589859 33.703754
56.093189 -19.768074 34.690521
56.397072 -19.614628 34.874771
56.573662 -19.525459 34.981842
56.816063 -19.403059 35.128815
