48.819485 20.309856 132.000427
47.694008 19.936401 132.000870
46.507145 19.542576 132.001343
45.563576 19.229481 132.001724
43.585258 18.573036 132.002518
41.572651 17.905212 132.003326
41.510632 17.884634 132.003357
41.021549 17.722347 132.003555
40.294247 17.481014 132.003845
39.510288 17.220881 132.004166
39.475723 17.209412 132.004181
37.560024 16.573746 132.004944
37.150963 16.438011 132.005112
36.841763 16.335411 132.005234
36.642307 16.269228 132.005310
36.227409 16.131557 132.005478
36.201920 16.123100 132.005493
35.479240 15.883302 132.005783
34.084484 15.420494 132.006332
33.061092 15.080913 132.006744
31.058683 14.416473 132.007538
30.656582 14.283049 132.007706
28.707100 13.636171 132.008484
28.248198 13.483898 132.008667
27.782656 13.329422 132.008850
26.952032 13.053804 132.009186
26.185165 12.799342 132.009491
24.929762 12.382774 132.009995
20.667213 10.968375 132.011703
20.606962 10.948382 132.011734
19.969570 10.736883 132.011993
19.843750 10.695134 132.012039
19.655329 10.632612 132.012115
18.742420 10.329691 132.012482
18.538761 10.262113 132.012558
18.188755 10.145973 132.012695
18.129646 10.126360 132.012726
18.067993 10.105902 132.012756
17.963383 10.071190 132.012802
17.879574 10.043381 132.012833
17.813200 10.021357 132.012863
17.801983 10.017634 132.012863
15.951855 9.403725 132.013596
15.835776 9.365208 132.013641
12.639099 8.304486 132.014923
11.187091 7.822681 132.015503
10.615585 7.633044 132.015732
10.822713 7.402345 130.891327
11.012405 7.191066 129.861572
11.083173 7.112246 129.477402
11.347600 6.817727 128.041931
11.319322 6.445071 127.333313
11.256281 5.614306 125.753578
10.529485 3.954578 122.777748
10.296541 3.422623 121.823967
10.256978 3.332276 121.661980
10.128468 3.038807 121.135803
9.686254 2.960308 120.405815
9.623224 2.949119 120.301765
9.832953 2.538336 121.478859
10.115516 1.984898 123.064728
10.216738 1.786640 123.632835
10.403433 1.420972 124.680656
10.467380 1.295724 125.039551
10.533211 1.166783 125.409027
10.854342 0.537805 127.211357
10.919749 0.409694 127.578453
11.024066 0.205375 128.163925
11.050652 0.153303 128.313141
11.056893 0.141078 128.348175
11.078967 0.097844 128.472061
11.107422 0.042110 128.631760
11.227680 -0.193432 129.306702
11.229530 -0.197056 129.317093
11.256151 -0.249196 129.466507
11.301450 -0.337920 129.720749
11.424294 -0.578526 130.410202
11.439423 -0.608158 130.495117
11.458960 -0.646424 130.604767
11.571325 -0.866508 131.235413
11.622134 -0.966024 131.520569
11.625012 -0.971660 131.536728
11.644101 -1.009049 131.643860
11.698006 -1.114629 131.946396
11.970185 -1.647730 133.473984
12.083814 -1.870287 134.111710
12.201055 -2.099919 134.769714
12.295866 -2.285621 135.301834
12.371243 -2.433256 135.724884
12.471992 -2.630588 136.290329
12.548491 -2.780422 136.719681
12.689928 -3.057445 137.513489
12.711844 -3.100371 137.636490
12.743167 -3.161721 137.812286
12.747117 -3.169458 137.834457
12.772345 -3.218870 137.976044
12.834366 -3.340347 138.324127
12.891729 -3.452701 138.646072
12.885999 -3.460587 138.636948
12.806660 -3.569771 138.510666
12.741830 -3.658988 138.407471
12.381057 -4.155473 137.833221
11.935378 -4.843375 136.952454
11.781056 -5.081570 136.647476
11.514836 -5.492479 136.121368
11.255324 -5.893034 135.608505
11.212746 -5.958754 135.524353
10.394627 -7.221516 133.907562
10.385985 -7.234853 133.890488
10.327313 -7.325413 133.774536
10.322859 -7.332289 133.765732
10.235552 -7.467047 133.593201
9.703071 -8.288928 132.540894
