-48.976292 -20.003855 0.007746
-48.731190 -19.826424 0.009825
-48.676300 -19.786690 0.010291
-47.590008 -19.000317 0.019505
-47.523773 -18.952370 0.020067
-46.756645 -18.397041 0.026574
-45.014114 -17.135614 0.041354
-43.929199 -17.212332 1.272438
-43.193062 -17.264387 2.107751
-43.115929 -17.269842 2.195274
-42.040462 -17.345892 3.415634
-42.010166 -17.348034 3.450013
-41.449734 -17.387665 4.085951
-40.448311 -17.458479 5.222290
-39.916649 -17.496075 5.825581
-39.235729 -17.544226 6.598240
-38.980331 -17.562286 6.888048
-38.840557 -17.572170 7.046654
-38.543636 -17.593166 7.383577
-36.542675 -17.734661 9.654121
-35.979115 -17.774511 10.293609
-35.212269 -17.828737 11.163769
-35.116341 -17.835520 11.272621
-33.670971 -17.937727 12.912720
-32.934219 -17.989824 13.748730
-32.875961 -17.993944 13.814838
-32.347061 -18.031343 14.414995
-31.847368 -18.066679 14.982011
-31.824945 -18.068264 15.007455
-31.456182 -18.094341 15.425900
-31.206049 -18.112028 15.709734
-30.838108 -18.138046 16.127245
-30.757269 -18.143763 16.218975
-29.339386 -18.244026 17.827885
-29.145987 -18.257702 18.047340
-29.137493 -18.258303 18.056978
-28.412241 -18.309587 18.879942
-27.864622 -18.348310 19.501341
-27.498695 -18.374186 19.916569
-27.469105 -18.376278 19.950146
-27.094372 -18.402777 20.375364
-26.884315 -18.417631 20.613722
-25.062159 -18.546482 22.681370
-24.360746 -18.596081 23.477280
-23.375004 -18.665787 24.595827
-23.373814 -18.665871 24.597178
-23.194736 -18.678534 24.800381
-22.723312 -18.711870 25.335318
-22.344624 -18.738649 25.765026
-21.164387 -18.822107 27.104273
-20.027287 -18.902515 28.394571
-19.585457 -18.933758 28.895927
-19.554993 -18.935911 28.930496
-19.283924 -18.955080 29.238085
-17.072977 -19.111423 31.746904
-16.816326 -19.129572 32.038132
-15.290735 -19.237452 33.769260
-14.781171 -19.273485 34.347477
-14.611038 -19.285517 34.540531
-14.548512 -19.289938 34.611481
-12.811511 -19.412767 36.582500
-12.759710 -19.416430 36.641281
-11.984767 -19.471228 37.520630
-11.344886 -19.516476 38.246719
-11.344192 -19.516525 38.247509
-11.058455 -19.536730 38.571743
-10.484083 -19.577345 39.223495
-9.990727 -19.612232 39.783321
-8.803492 -19.696186 41.130508
-7.782304 -19.768398 42.289276
-6.888226 -19.831621 43.303810
-6.444595 -19.862991 43.807209
-5.014272 -19.964134 45.430233
-4.654892 -19.989548 45.838032
-4.554286 -19.996662 45.952190
-3.347513 -20.081997 47.321548
-2.610896 -20.134085 48.157406
-2.340510 -20.153204 48.464222
-2.226128 -20.161293 48.594013
-1.752153 -20.194809 49.131844
-1.721072 -20.197006 49.167110
-1.269952 -20.228907 49.679008
-0.685822 -20.270212 50.341835
0.280433 -20.338539 51.438271
0.513401 -20.355013 51.702625
1.350402 -20.414200 52.652393
1.403037 -20.417921 52.712120
1.608597 -20.432457 52.945374
2.665845 -20.507219 54.145061
3.028184 -20.532841 54.556217
3.122484 -20.539509 54.663223
3.440106 -20.561970 55.023636
3.543671 -20.569294 55.141155
3.833707 -20.589804 55.470268
4.043754 -20.604656 55.708614
4.495699 -20.636614 56.221447
4.957162 -20.669245 56.745083
6.328533 -20.766218 58.301212
7.949975 -20.880875 60.141106
8.249103 -20.902027 60.480534
9.710767 -21.005386 62.139122
10.291586 -21.046457 62.798191
10.479782 -21.059765 63.011742
11.026569 -21.098431 63.632195
11.077329 -21.102020 63.689793
11.397391 -21.124653 64.052979
11.463121 -21.129301 64.127563
11.506792 -21.132389 64.177116
11.726718 -21.147942 64.426674
12.724440 -21.218494 65.558815
12.910578 -21.231657 65.770035
13.902939 -21.301830 66.896095
14.160024 -21.320009 67.187813
15.440287 -21.410542 68.640564
16.025606 -21.451931 69.304741
16.183657 -21.463108 69.484085
17.644171 -21.566385 71.141373
17.945616 -21.587702 71.483429
18.003843 -21.591820 71.549500
18.373491 -21.617958 71.968948
18.427996 -21.621813 72.030792
18.461819 -21.624205 72.069176
18.699036 -21.640980 72.338356
18.699827 -21.641035 72.339256
18.766314 -21.645737 72.414703
18.772831 -21.646198 72.422096
18.778723 -21.646614 72.428780
18.839869 -21.650938 72.498161
19.662594 -21.709116 73.431732
19.870081 -21.723787 73.667175
20.575167 -21.773645 74.467255
21.306871 -21.825386 75.297539
21.893814 -21.866890 75.963562
21.907703 -21.867872 75.979324
22.098743 -21.881382 76.196106
22.174816 -21.886761 76.282425
22.591820 -21.916248 76.755608
22.861555 -21.935322 77.061684
23.114603 -21.953215 77.348824
23.435045 -21.975874 77.712440
23.520844 -21.981941 77.809799
25.029699 -22.088636 79.521942
25.060316 -22.090801 79.556686
25.106752 -22.094086 79.609375
27.091412 -22.234426 81.861420
27.334967 -22.251650 82.137787
27.942299 -22.294596 82.826942
27.980272 -22.297281 82.870033
28.405388 -22.327343 83.352425
29.029581 -22.371481 84.060715
29.101671 -22.376579 84.142517
29.331331 -22.392818 84.403114
29.646961 -22.415138 84.761269
29.884199 -22.431913 85.030472
30.341051 -22.464218 85.548874
30.974312 -22.508999 86.267448
31.494013 -22.545748 86.857170
32.492867 -22.616381 87.990601
32.772678 -22.636168 88.308113
33.192410 -22.665848 88.784393
33.439716 -22.683336 89.065018
33.441101 -22.683434 89.066589
33.695290 -22.701408 89.355019
34.148056 -22.733425 89.868782
34.611202 -22.766176 90.394325
36.005516 -22.864773 91.976494
36.067345 -22.869144 92.046654
36.115387 -22.872541 92.101166
36.568192 -22.904560 92.614975
36.660667 -22.911098 92.719910
36.999626 -22.935068 93.104538
37.005325 -22.935471 93.111008
37.201851 -22.949368 93.334015
37.423214 -22.965021 93.585205
37.608292 -22.978109 93.795219
37.888550 -22.997927 94.113235
39.497017 -23.111666 95.938408
39.718967 -23.127361 96.190262
39.848858 -23.136547 96.337654
40.570976 -23.187611 97.157059
40.823978 -23.205502 97.444145
40.906826 -23.211361 97.538155
41.877590 -23.280006 98.639702
43.122101 -23.368010 100.051880
43.649410 -23.405298 100.650230
43.921677 -23.424551 100.959183
43.964485 -23.427578 101.007759
45.510136 -23.536877 102.761650
45.578888 -23.541739 102.839668
47.651321 -23.688288 105.191315
47.801472 -23.698906 105.361694
47.832573 -23.701105 105.396988
47.977509 -23.711353 105.561447
48.336174 -23.736715 105.968437
49.240868 -23.800690 106.995018
49.246063 -23.801058 107.000916
50.095249 -23.861107 107.964508
51.056023 -23.929047 109.054726
51.102028 -23.932301 109.106934
51.522053 -23.962002 109.583549
51.873543 -23.986856 109.982391
51.936020 -23.991274 110.053284
52.562012 -24.035540 110.763618
52.927639 -24.061394 111.178505
52.971157 -24.064470 111.227882
53.008961 -24.067144 111.270775
53.093048 -24.073090 111.366188
53.707821 -24.116562 112.063789
54.306011 -24.158861 112.742569
54.407887 -24.166065 112.858170
54.482273 -24.171326 112.942581
56.616138 -24.322218 115.363937
