48.948177 -20.044523 132.006592
48.526485 -19.766607 132.009552
48.306255 -19.621466 132.011093
48.246349 -19.581985 132.011505
47.980347 -19.406677 132.013367
46.684547 -18.552681 132.022446
41.117310 -14.883601 132.061432
40.125797 -14.230147 132.068375
39.596470 -13.881296 132.072083
39.189762 -13.613256 132.074936
38.525814 -13.175682 132.079590
37.661560 -12.606097 132.085648
37.150700 -12.269415 132.089218
36.183304 -11.631855 132.095993
35.651741 -11.281530 132.099716
35.160835 -10.957999 132.103149
34.757393 -10.692111 132.105972
33.406906 -9.802074 132.115433
31.967585 -8.853492 132.125519
31.738762 -8.702686 132.127121
31.335394 -8.436847 132.129944
30.359997 -7.794012 132.136780
27.219101 -5.724009 132.158768
26.333796 -5.140549 132.164963
23.668468 -3.383969 132.183624
22.571259 -2.660854 132.191315
