-49.021084 -19.945992 12.366480
-48.877258 -19.826927 12.365897
-48.839066 -19.795307 12.365743
-48.114845 -19.195763 12.362806
-44.381977 -16.105513 12.347672
-44.191601 -15.947911 12.346900
-41.960812 -14.101153 12.337855
-40.812618 -13.150622 12.333200
-40.281807 -12.711189 12.331048
-39.498775 -12.062958 12.327873
-37.962273 -10.790967 12.321644
-36.542263 -9.615412 12.315886
-33.482826 -7.082661 12.303482
-33.382374 -6.999500 12.303075
-32.861340 -6.568161 12.300962
-31.404327 -5.361975 12.295055
-31.314726 -5.287797 12.294692
-30.588697 -4.686755 12.291748
-29.886261 -4.105244 12.288900
-29.444242 -3.739318 12.287108
-28.319551 -2.808244 12.282548
-24.406555 0.431126 12.266683
-24.335390 0.490040 12.266394
-23.771719 0.956674 12.264109
-23.059021 1.546681 12.261219
-20.315310 3.818060 12.250094
-19.884726 4.174519 12.248348
-18.794245 5.077273 12.243927
-18.420279 5.386860 12.242411
-18.363871 5.433557 12.242182
-18.334127 5.458180 12.242062
-14.878841 8.318635 12.228052
-12.167519 10.563201 12.217059
-11.991324 10.709063 12.216345
-11.844968 10.830224 12.215752
-11.556601 11.068949 12.214582
-11.032735 10.626292 12.758183
-11.014599 10.501694 12.778993
-10.934438 9.950984 12.870965
-10.454348 6.652737 13.421794
-10.477829 6.640183 13.399817
-10.711652 6.515178 13.180984
-14.529299 4.474208 9.608053
-13.992538 4.666957 9.085196
-10.578351 5.892984 5.759439
-10.453216 5.937920 5.637544
-10.415383 5.951506 5.600692
