37.203468 -37.627136 131.987228
37.169777 -37.608006 131.986786
37.169250 -37.607708 131.986786
37.142838 -37.592709 131.986435
37.135418 -37.588497 131.986343
36.723850 -37.354801 131.980988
36.708084 -37.345848 131.980789
36.620556 -37.296150 131.979645
36.382534 -37.160999 131.976547
35.989319 -36.937725 131.971420
35.974522 -36.929321 131.971222
35.972614 -36.928238 131.971191
35.947765 -36.914127 131.970871
35.895573 -36.884491 131.970184
35.361008 -36.580956 131.963226
35.354023 -36.576988 131.963135
35.275169 -36.532215 131.962112
35.107876 -36.437225 131.959930
34.739948 -36.228310 131.955139
34.606598 -36.152592 131.953400
34.511757 -36.098740 131.952164
34.219273 -35.932663 131.948349
34.014835 -35.816578 131.945679
33.951252 -35.780472 131.944855
33.884464 -35.742550 131.943985
33.721340 -35.649925 131.941864
