-52.888344 0.187623 131.998260
-51.384991 0.441368 131.995911
-49.326126 0.788875 131.992691
-48.599392 0.911538 131.991547
-48.454018 0.936075 131.991318
-49.285934 1.642394 130.944962
-49.500961 1.824957 130.674515
-50.234325 2.447603 129.752121
-51.725948 3.714032 127.876015
-52.010742 3.955830 127.517815
-52.169083 4.090265 127.318657
-52.417404 4.301097 127.006325
-52.516907 4.385576 126.881180
-52.895702 4.707185 126.404747
-53.344543 5.088262 125.840218
-53.421364 5.153483 125.743599
-54.334805 5.929020 124.594711
-54.498856 6.068305 124.388374
-54.831211 6.350486 123.970352
-54.891449 6.401629 123.894585
-54.922157 6.427701 123.855965
-54.979309 6.476225 123.784081
-55.493393 6.912697 123.137489
-56.153152 7.472851 122.307671
-56.183987 7.499031 122.268890
-56.566730 7.823992 121.787491
-56.685101 7.924493 121.638611
-56.816467 8.036027 121.473381
-58.329979 9.321039 119.569748
-60.688366 11.323375 116.603462
