52.918671 -0.318446 -0.017610
52.549339 -0.427214 -0.023625
52.538361 -0.430447 -0.023804
52.085270 -0.563882 -0.031183
52.014221 -0.584807 -0.032340
51.639664 -0.695113 -0.038440
51.554600 -0.720165 -0.039826
51.285069 -0.799542 -0.044215
51.141968 -0.841685 -0.046546
51.070408 -0.862759 -0.047711
50.968693 -0.892714 -0.049368
50.893871 -0.914749 -0.050586
50.820137 -0.936464 -0.051787
50.187912 -1.122653 -0.062083
49.713909 -1.262246 -0.069803
49.613045 -1.291951 -0.071446
49.183956 -1.418318 -0.078434
