-48.933357 20.067806 69.983887
-46.424198 18.500862 69.941605
-45.668133 18.028708 69.928864
-45.634075 18.007439 69.928291
-42.467201 16.029757 69.874924
-41.949463 15.706433 69.866196
-39.054466 13.898537 69.817406
-37.423420 12.879965 69.789917
-35.519203 11.690800 69.757828
-34.085667 10.795570 69.733665
-33.894005 10.675879 69.730438
-33.529224 10.448078 69.724289
-31.719547 9.317953 69.693794
-29.340698 7.832385 69.653702
-28.898071 7.555968 69.646240
-28.064617 7.035485 69.632195
-27.447287 6.649968 69.621788
-24.553106 4.842580 69.573013
-24.027514 4.514352 69.564156
-18.151346 0.844743 69.465126
-18.101074 0.813348 69.464279
-17.775528 0.610047 69.458794
-17.738630 0.587005 69.458168
-15.661994 -0.709835 69.423172
-14.777728 -1.262050 69.408272
-14.364866 -1.519878 69.401314
-12.669417 -2.578670 69.372742
-8.577393 -5.134099 69.303780
-6.679673 -6.319207 69.271797
-5.499928 -6.510515 69.501465
-5.983173 -7.458748 70.255997
-6.895113 -9.248175 71.679893
-8.066870 -11.547416 73.509460
-8.217854 -11.843679 73.745209
-8.356933 -12.116583 73.962364
-8.517191 -12.118810 73.966629
-10.629904 -12.148161 74.022835
-11.841968 -12.165000 74.055084
-15.293975 -12.212957 74.146919
-17.114870 -12.238255 74.195366
-18.633463 -12.259352 74.235764
-19.074663 -12.265481 74.247505
-19.581039 -12.272516 74.260979
-21.162579 -12.294488 74.303055
-22.756310 -12.316629 74.345451
-24.039507 -12.334456 74.379593
-27.404593 -12.381207 74.469116
-28.685940 -12.399008 74.503204
-29.872721 -12.415495 74.534775
-30.172415 -12.419659 74.542747
-30.309242 -12.421559 74.546387
-31.830462 -12.442693 74.586861
-32.217701 -12.448072 74.597160
-32.372292 -12.450220 74.601273
-33.342728 -12.463702 74.627090
-35.745781 -12.497087 74.691025
-36.426247 -12.506540 74.709129
-36.453201 -12.506915 74.709846
-36.811783 -12.511897 74.719383
-39.248116 -12.545744 74.784203
-40.833878 -12.567775 74.826393
-42.212429 -12.586926 74.863068
-42.586613 -12.592125 74.873024
-43.256783 -12.601436 74.890854
-43.683212 -12.607360 74.902199
-45.021465 -12.625952 74.937805
-47.621407 -12.662072 75.006973
-47.845192 -12.665181 75.012924
-48.783882 -12.678222 75.037895
-49.322735 -12.685708 75.052231
-49.428761 -12.687181 75.055054
-49.656708 -12.690349 75.061119
-52.565601 -12.730761 75.138512
-55.356449 -12.769533 75.212761
-55.644249 -12.773531 75.220421
-56.370228 -12.783617 75.239738
-56.425446 -12.784384 75.241211
-57.677322 -12.801776 75.274513
-58.321415 -12.810724 75.291649
-59.279613 -12.824037 75.317139
