-48.788074 -20.424339 70.000946
-47.153664 -20.067333 70.002350
-46.857956 -20.002741 70.002602
-43.515312 -19.272602 70.005470
-42.296417 -19.006357 70.006516
-42.276138 -19.001928 70.006531
-41.947792 -18.930206 70.006813
-41.787125 -18.895111 70.006950
-41.473793 -18.826670 70.007217
-41.368298 -18.803625 70.007309
-39.326317 -18.357594 70.009064
-39.158363 -18.320908 70.009209
-38.414371 -18.158396 70.009850
-37.587910 -17.977871 70.010559
-35.512844 -17.524611 70.012344
-35.403641 -17.500757 70.012436
-33.595055 -17.105705 70.013992
-33.170338 -17.012934 70.014359
-30.453777 -16.419552 70.016693
-30.097385 -16.341705 70.016998
-27.136257 -15.694901 70.019539
-25.638180 -15.367674 70.020828
-25.277550 -15.288901 70.021141
-23.876202 -14.982802 70.022346
-22.800026 -14.747732 70.023270
-22.678595 -14.721208 70.023376
-21.759647 -14.520480 70.024162
-20.863203 -14.324669 70.024933
-19.871292 -14.108005 70.025787
-19.860716 -14.105694 70.025795
-19.337616 -13.991432 70.026245
-18.037668 -13.707482 70.027359
-17.371941 -13.562066 70.027931
-17.120546 -13.507154 70.028145
-15.849273 -13.229467 70.029236
-15.519011 -13.157328 70.029518
-15.438840 -13.139815 70.029587
-14.539391 -12.943347 70.030357
-14.372604 -12.906916 70.030502
-13.808248 -12.783643 70.030991
-12.584491 -12.516335 70.032043
-10.379630 -12.034724 70.033936
-10.286331 -12.014345 70.034019
-6.441003 -11.174404 70.037323
-6.323704 -11.148782 70.037422
-5.162963 -10.895240 70.038422
-3.676707 -10.570595 70.039696
-3.436914 -10.518216 70.039902
-2.604804 -10.336457 70.040619
-2.184696 -10.244693 70.040977
0.396546 -9.680868 70.043198
2.804534 -9.154888 70.045265
2.807593 -9.154220 70.045265
4.230547 -8.843402 70.046486
5.831151 -8.493780 70.047859
5.992785 -8.458474 70.047997
7.384780 -8.154419 70.049194
9.249413 -7.747124 70.050797
10.126621 -7.555514 70.051552
10.343081 -7.508233 70.051735
11.798972 -7.190220 70.052986
14.092470 -6.689248 70.054955
14.575926 -6.583646 70.055367
14.627350 -6.572413 70.055412
16.156727 -6.238349 70.056725
17.284203 -5.992073 70.057693
17.421602 -5.962061 70.057808
18.728670 -5.676556 70.058929
18.858465 -5.648205 70.059044
19.341808 -5.542628 70.059456
19.355854 -5.539560 70.059471
19.499868 -5.508103 70.059593
20.116304 -5.373454 70.060120
21.267950 -5.121898 70.061111
21.597780 -5.049853 70.061394
22.351664 -4.885181 70.062042
22.439072 -4.866088 70.062119
24.004335 -4.524185 70.063461
25.121855 -4.280084 70.064423
25.562065 -4.183928 70.064804
26.010372 -4.086004 70.065186
26.924671 -3.886292 70.065971
27.798872 -3.695339 70.066719
28.316677 -3.582234 70.067162
32.694874 -2.625898 70.070923
32.869797 -2.587690 70.071075
33.340588 -2.484854 70.071480
36.013653 -1.900973 70.073776
36.819286 -1.724997 70.074471
37.528637 -1.570053 70.075081
38.815144 -1.289039 70.076187
40.903923 -0.832785 70.077980
41.121254 -0.785313 70.078163
41.817623 -0.633204 70.078758
42.045120 -0.583512 70.078957
42.351524 -0.516583 70.079216
43.722534 -0.217112 70.080391
43.774410 -0.205781 70.080437
43.900902 -0.178150 70.080544
43.932968 -0.171146 70.080574
46.773438 0.449302 70.083015
46.829960 0.461649 70.083061
46.900238 0.476999 70.083122
47.928734 0.701656 70.084007
48.069481 0.732399 70.084129
49.402836 1.023646 70.085274
50.601368 1.285442 70.086304
52.520618 1.704667 70.087952
52.615051 1.725294 70.088036
54.732079 2.187719 70.089851
56.611847 2.598320 70.091469
57.266159 2.741242 70.092033
57.354603 2.760561 70.092110
57.825840 2.863494 70.092514
59.023945 3.125197 70.093544
59.644997 3.260854 70.094078
59.942055 3.325741 70.094330
