52.886196 0.174179 70.009888
52.777527 0.191173 70.010849
52.324669 0.261989 70.014870
50.748768 0.508425 70.028862
49.246933 0.743279 70.042198
48.772434 0.817480 70.046410
45.600201 1.313547 70.074570
45.564255 1.319169 70.074890
44.442806 1.494539 70.084846
42.682110 1.769872 70.100479
41.740482 1.917122 70.108841
41.249226 1.993944 70.113205
40.107563 2.172474 70.123337
39.850189 2.212722 70.125618
39.434296 2.277758 70.129311
38.999229 2.345793 70.133171
34.543968 3.042497 70.172722
33.491135 3.207137 70.182068
32.968304 3.288896 70.186707
32.795238 3.315960 70.188240
31.003185 3.596197 70.204147
29.804413 3.783659 70.214790
28.305880 4.017996 70.228096
26.663858 4.274772 70.242676
26.474968 4.304310 70.244354
25.941256 4.387771 70.249092
25.135582 4.513760 70.256241
25.015797 4.532492 70.257301
24.953737 4.542197 70.257851
24.317957 4.641619 70.263496
22.876087 4.867095 70.276299
20.488737 5.240424 70.297493
19.822815 5.344560 70.303406
19.051601 5.465160 70.310249
18.536364 5.545732 70.314827
18.150053 5.606143 70.318260
17.273441 5.743225 70.326042
16.012535 5.940403 70.337234
14.712928 6.143633 70.348770
14.544682 6.169943 70.350266
13.213318 6.378139 70.362083
12.514591 6.487404 70.368286
11.954394 6.575006 70.373260
11.361979 6.670032 69.437798
11.114968 6.709653 69.047752
10.949739 6.736156 68.786842
11.040365 6.517965 68.954971
11.123863 6.316934 69.109879
11.571301 5.239680 69.939964
11.874562 4.509547 70.502571
11.933303 4.368124 70.611549
12.009888 4.183737 70.753632
12.052279 4.081677 70.832275
12.592071 3.753507 70.951393
12.650578 3.717937 70.964302
12.660247 3.712059 70.966438
13.051578 3.474147 71.052795
13.181772 3.407026 71.042198
13.187290 3.404181 71.041748
13.248297 3.372729 71.036781
13.327227 3.332037 71.030357
13.333006 3.329057 71.029884
13.261730 3.217520 71.283264
13.202919 3.125489 71.492332
13.154512 3.049738 71.664413
13.058504 2.899499 72.005714
12.939640 2.713493 72.428268
12.909244 2.665927 72.536324
12.907759 2.663604 72.541603
12.798757 2.493030 72.929100
12.835326 2.558172 73.141861
12.848273 2.581235 73.217186
13.021652 2.890078 74.225906
13.105169 3.038850 74.711815
13.171850 3.157630 75.099762
13.204529 3.215841 75.289886
13.236659 3.273074 75.476822
13.265219 3.323947 75.642982
13.287769 3.364117 75.774178
13.081130 3.293794 76.079926
13.057396 3.285717 76.115044
12.945336 3.462209 75.942223
12.943312 3.465397 75.939102
12.856728 3.601765 75.805573
12.732961 3.796695 75.614700
12.713385 3.827528 75.584511
12.711390 3.830669 75.581436
12.660175 3.911331 75.502449
12.595032 4.013931 75.401985
12.156190 4.705099 74.725197
12.048815 4.874212 74.559601
12.028606 4.906040 74.528435
12.007829 4.938764 74.496391
11.642550 5.514070 73.933052
11.546755 5.664947 73.785316
11.521091 5.705365 73.745735
11.518764 5.709030 73.742149
11.503533 5.733019 73.718658
11.474932 5.778065 73.674553
11.443294 6.220234 73.411880
11.432642 6.369093 73.323448
11.416792 6.590611 73.191856
11.415917 6.602837 73.184593
11.405521 6.748129 73.098282
11.383933 7.049836 72.919052
11.377283 7.142773 72.863846
11.364995 7.314514 72.761826
11.344910 7.595215 72.595078
11.326371 7.854300 72.441170
11.321982 7.915638 72.404732
11.305577 8.144907 72.268532
11.288054 8.389802 72.123055
11.287586 8.396347 72.119164
11.673003 8.582619 72.530655
11.768622 8.628831 72.632744
11.986012 8.733894 72.864845
12.002028 8.741634 72.881943
12.028169 8.754269 72.909851
12.100404 8.789180 72.986977
12.198936 8.836800 73.092178
12.629869 9.045069 73.552269
12.661431 9.060323 73.585968
12.707856 9.082760 73.635536
12.795777 9.125252 73.729408
12.849997 9.151456 73.787292
12.961800 9.205490 73.906662
13.311147 9.374329 74.279648
13.612866 9.520149 74.601784
13.621831 9.524482 74.611351
13.770811 9.596483 74.770409
13.904398 9.661046 74.913033
13.933010 9.674874 74.943581
13.956735 9.686340 74.968910
14.048666 9.730770 75.067062
14.388961 9.895234 75.430382
14.571023 9.983225 75.624763
14.751418 10.070410 75.817368
15.529043 10.446235 76.647606
15.724938 10.540911 76.856758
15.783031 10.568987 76.918785
15.830954 10.592148 76.969948
15.933848 10.641877 77.079803
15.944699 10.647121 77.091385
16.005150 10.676337 77.155922
16.077873 10.711484 77.233566
16.218327 10.779365 77.383522
16.558512 10.943775 77.746727
17.156664 11.232861 78.385345
17.239115 11.272709 78.473373
17.274555 11.289838 78.511215
17.759712 11.524314 79.029198
17.815592 11.551320 79.088860
17.993748 11.637423 79.279068
18.028763 11.654346 79.316452
18.187752 11.731184 79.486198
18.522451 11.892943 79.843544
18.774351 12.014686 80.112488
18.931593 12.090680 80.280365
19.271475 12.254945 80.643242
19.369188 12.302170 80.747566
19.671268 12.448164 81.070084
19.723181 12.473253 81.125511
20.225151 12.715855 81.661446
20.732822 12.961211 82.203468
20.776564 12.982351 82.250168
21.209085 13.191388 82.711952
21.219185 13.196270 82.722733
21.288918 13.229972 82.797188
21.392397 13.279984 82.907669
21.879509 13.515404 83.427742
21.922928 13.536388 83.474098
22.286209 13.711962 83.861961
22.909098 14.013002 84.526993
23.699709 14.395103 85.371094
23.868874 14.476860 85.551704
24.085436 14.581524 85.782921
24.284782 14.677868 85.995758
24.362858 14.715602 86.079117
24.395578 14.731416 86.114052
24.657776 14.858135 86.393990
24.722912 14.889615 86.463531
24.765997 14.910439 86.509529
24.933039 14.991170 86.687874
25.107340 15.075410 86.873970
25.249746 15.144235 87.026009
25.359774 15.197411 87.143478
25.434439 15.233496 87.223198
25.441795 15.237051 87.231049
25.461365 15.246509 87.251945
25.470039 15.250701 87.261208
25.476749 15.253943 87.268372
25.542786 15.285858 87.338875
26.032797 15.522679 87.862038
26.123060 15.566303 87.958405
26.586487 15.790277 88.453186
27.066996 16.022505 88.966202
27.192072 16.082954 89.099739
27.343681 16.156227 89.261604
27.394848 16.180956 89.316231
27.525209 16.243959 89.455414
27.816652 16.384813 89.766579
27.873833 16.412449 89.827629
28.077831 16.511042 90.045433
28.124619 16.533653 90.095383
28.566944 16.747429 90.567635
28.787247 16.853901 90.802841
28.862686 16.890360 90.883385
28.988811 16.951317 91.018044
29.017477 16.965172 91.048653
29.192720 17.049866 91.235756
29.395250 17.147749 91.451988
29.472973 17.185312 91.534973
29.543568 17.219431 91.610344
29.575783 17.235001 91.644737
30.020105 17.449741 92.119125
30.220989 17.546827 92.333603
30.275221 17.573038 92.391502
30.569202 17.715118 92.705376
30.584799 17.722656 92.722031
30.626686 17.742901 92.766754
30.701521 17.779068 92.846649
30.801254 17.827269 92.953133
30.873726 17.862295 93.030510
30.963371 17.905621 93.126221
31.030298 17.937965 93.197678
31.443874 18.137846 93.639236
31.751398 18.286472 93.967567
31.888691 18.352825 94.114151
31.915321 18.365696 94.142586
32.173550 18.490496 94.418282
32.597095 18.695194 94.870483
32.722866 18.755980 95.004768
32.890621 18.837055 95.183876
32.891369 18.837416 95.184677
33.107464 18.941854 95.415398
33.141823 18.958460 95.452080
33.331310 19.050039 95.654388
33.494217 19.128771 95.828316
33.651852 19.204954 95.996613
33.810101 19.281435 96.165565
34.285583 19.511236 96.673218
34.650364 19.687534 97.062675
34.762573 19.741764 97.182472
34.803062 19.761333 97.225700
34.824272 19.771584 97.248344
35.015480 19.863993 97.452484
35.136955 19.922701 97.582176
35.153099 19.930504 97.599411
35.181828 19.944389 97.630081
35.192375 19.949486 97.641342
35.299213 20.001120 97.755409
35.595009 20.144077 98.071220
35.807682 20.246862 98.298279
35.867607 20.275824 98.362259
35.990765 20.335346 98.493752
36.035145 20.356794 98.541138
36.251759 20.461483 98.772408
36.441597 20.553232 98.975090
36.508339 20.585489 99.046349
36.540218 20.600895 99.080383
36.646278 20.652153 99.193619
36.659988 20.658779 99.208260
36.782879 20.718172 99.339462
36.800064 20.726479 99.357811
36.812965 20.732714 99.371590
36.924484 20.786612 99.490654
36.954472 20.801104 99.522667
37.026215 20.835777 99.599266
37.225296 20.931993 99.811821
37.378860 21.006210 99.975777
37.430134 21.030991 100.030518
37.546650 21.087303 100.154922
37.610123 21.117979 100.222687
37.629547 21.127367 100.243423
37.706917 21.164761 100.326027
37.745762 21.183535 100.367500
37.792580 21.206161 100.417488
37.845940 21.231949 100.474457
38.342392 21.471884 101.004501
38.692249 21.640968 101.378029
38.954140 21.767540 101.657639
39.247856 21.909492 101.971230
39.316086 21.942469 102.044075
39.374252 21.970581 102.106178
39.539043 22.050224 102.282120
39.663345 22.110300 102.414833
39.876629 22.213379 102.642548
39.899868 22.224609 102.667358
40.129330 22.335506 102.912346
40.357124 22.445599 103.155548
