20.260210 -48.837345 69.986237
20.243206 -48.793140 69.985657
20.237734 -48.778912 69.985474
20.093870 -48.404892 69.980583
20.053080 -48.298843 69.979195
19.472742 -46.790070 69.959457
19.392756 -46.582119 69.956734
19.247976 -46.205715 69.951813
19.092993 -45.802784 69.946541
18.718126 -44.828197 69.933792
18.491053 -44.237843 69.926071
17.504480 -43.426456 70.332901
17.188532 -43.166611 70.463188
17.067429 -43.067013 70.513130
16.960133 -42.978767 70.557373
16.650761 -42.724331 70.684952
16.288870 -42.426701 70.834183
15.446868 -41.734211 71.181396
14.952938 -41.327988 71.385078
13.910289 -40.470478 71.815033
13.797970 -40.378101 71.861351
13.673890 -40.276054 71.912514
13.621160 -40.232689 71.934258
13.591332 -40.208157 71.946556
13.576563 -40.196011 71.952644
13.301995 -39.970196 72.065865
12.456465 -39.274803 72.414536
12.101089 -38.982533 72.561081
11.174557 -38.220524 72.943153
10.844386 -37.948982 73.079308
10.720768 -37.847313 73.130287
10.568352 -37.721962 73.193138
9.978605 -37.236935 73.436333
9.795939 -37.086704 73.511658
9.482204 -36.828678 73.641029
8.146300 -35.729988 74.191917
7.901156 -35.528374 74.293007
7.778399 -35.427414 74.343628
7.641228 -35.314602 74.400192
7.529926 -35.223064 74.446091
7.355664 -35.079746 74.517952
6.558102 -34.423805 74.846840
6.544074 -34.412270 74.852623
6.257661 -34.176716 74.970734
5.702938 -33.720493 75.199486
5.611145 -33.645000 75.237335
3.683424 -32.059582 76.032265
3.528559 -31.932217 76.096123
3.200439 -31.662361 76.231430
3.016308 -31.510925 76.307358
2.708076 -31.257425 76.434464
2.529250 -31.110353 76.508209
2.320706 -30.938839 76.594208
1.569993 -30.321428 76.903778
-0.455614 -28.655504 77.739075
-0.521698 -28.601154 77.766327
-2.211061 -27.211769 78.462967
-3.273679 -26.337839 78.901154
-3.726053 -25.965792 79.087700
-5.665050 -24.371099 79.887283
-5.943106 -24.142418 80.001945
-6.222998 -23.912226 80.117363
-6.537705 -23.653400 80.247139
-7.657012 -22.732847 80.708702
-7.804887 -22.611229 80.769684
-9.463466 -21.247162 81.453629
-9.648521 -21.094965 81.529938
-10.148631 -20.683659 81.736168
-11.906811 -19.237677 82.461189
-12.404283 -18.828541 82.666328
-12.658758 -18.619251 82.771263
-13.066205 -18.284153 82.939278
-13.456183 -17.963423 83.100090
-13.926487 -17.576630 83.294029
-14.533930 -17.077049 83.544518
-15.448908 -16.324543 83.921829
-15.714291 -16.106283 84.031265
-15.816177 -15.977051 83.912193
-15.967234 -15.785452 83.735657
-16.002594 -15.740602 83.694328
-16.375269 -15.267903 83.258781
-16.569162 -15.021970 83.032173
-16.617254 -14.960970 82.975967
-16.508663 -14.925276 82.893738
-16.419716 -14.896039 82.826385
-15.979284 -14.751268 82.492882
-15.910407 -14.728628 82.440727
-15.554914 -14.611776 82.171539
-15.439434 -14.573818 82.084099
-15.023443 -14.437081 81.769104
-14.985112 -14.424481 81.740082
-14.738525 -14.343428 81.553360
-13.773618 -14.026260 80.822708
-13.090300 -13.801652 80.305283
-13.076632 -13.797159 80.294930
-12.738576 -13.686040 80.038948
-12.654087 -13.658268 79.974968
-12.084314 -13.470983 79.543526
-12.018665 -13.449404 79.493813
-11.893244 -13.408177 79.398842
-11.053286 -13.132081 78.762802
-10.959891 -13.101382 78.692085
-10.419019 -12.923596 78.282524
-9.850053 -12.736576 77.851692
-9.792111 -12.717530 77.807816
-9.615170 -12.484336 77.332916
-9.144982 -11.864663 76.070961
-9.082425 -11.782217 75.903061
-8.796356 -11.405200 75.135269
-8.408256 -10.893712 74.093636
-8.403900 -10.887972 74.081947
