-37.585251 -37.228390 69.994514
-34.640751 -32.528248 69.967529
-33.424816 -30.587317 69.956383
-32.592625 -29.258934 69.948753
-30.705496 -26.246614 69.931458
-30.391201 -25.744923 69.928574
-29.140982 -23.749266 69.917114
-29.106743 -23.694611 69.916801
-27.654690 -21.376778 69.903496
-23.612146 -14.923890 69.866447
-23.307358 -14.437374 69.863655
-20.840246 -10.499261 69.841042
-20.004976 -9.165967 69.833389
-18.937902 -7.462657 69.823608
-19.146364 -4.633428 70.693169
-19.347157 -1.908290 71.530731
-19.966093 1.445111 72.658043
-20.189140 2.653588 73.064293
-19.540140 2.746481 73.572281
-19.213055 2.793298 73.828300
-15.913018 3.265640 76.411308
-15.316660 3.350999 76.878090
-14.987752 3.175022 75.607285
-14.132170 2.717256 72.301575
-14.055695 2.676340 72.006096
-14.049118 2.672821 71.980682
-13.785903 2.531992 70.963699
-13.747677 2.298646 70.577606
-13.689246 1.941966 69.987450
-13.564919 1.183031 68.731728
-13.544535 1.058591 68.525833
-14.995942 0.771259 69.035866
-15.013848 0.767714 69.042160
-15.400070 0.691254 69.177879
-15.808168 0.610464 69.321289
-16.207327 0.531443 69.461555
-19.693373 -0.158683 70.686569
-19.836239 -0.186966 70.736771
-20.504799 -0.319319 70.971703
-20.681429 -0.354286 71.033768
-20.837744 -0.385232 71.088699
-24.301928 -1.071030 72.306030
-25.548086 -1.317730 72.743935
-25.799419 -1.367486 72.832253
-26.027363 -1.412611 72.912354
-27.635864 -1.731043 73.477585
-28.100080 -1.822944 73.640709
-28.165052 -1.835806 73.663544
-28.488630 -1.899864 73.777252
-30.366129 -2.271549 74.437012
-32.244610 -2.643428 75.097115
-32.365070 -2.667275 75.139442
-32.848427 -2.762965 75.309296
-32.984253 -2.789854 75.357025
-34.550526 -3.099926 75.907417
-35.304146 -3.249120 76.172241
-35.949463 -3.376872 76.399010
-36.378216 -3.461751 76.549675
-36.865273 -3.558172 76.720825
-37.803795 -3.743970 77.050629
-38.046017 -3.791922 77.135750
-40.970558 -4.370888 78.163445
-41.482906 -4.472316 78.343483
-41.888107 -4.552534 78.485870
-42.470123 -4.667754 78.690392
-43.421097 -4.856017 79.024567
-43.911713 -4.953144 79.196968
-45.149231 -5.198133 79.631836
-45.370968 -5.242030 79.709755
-46.084045 -5.383197 79.960335
-46.179207 -5.402036 79.993774
-46.643814 -5.494013 80.157043
-48.161480 -5.794463 80.690361
-48.250435 -5.812074 80.721619
-49.143017 -5.988777 81.035278
-49.280132 -6.015921 81.083458
-50.858181 -6.328324 81.637993
-51.306465 -6.417070 81.795525
-52.539360 -6.661145 82.228767
-52.737137 -6.700298 82.298264
-54.990532 -7.146399 83.090118
-55.085930 -7.165285 83.123642
-57.128704 -7.569690 83.841484
-59.089020 -7.957770 84.530350
-59.143848 -7.968624 84.549614
-59.178295 -7.975443 84.561722
-59.314648 -8.002437 84.609634
-61.072758 -8.350487 85.227440
