-48.931000 20.071625 69.982971
-47.286160 19.053516 69.953751
-43.111561 16.469563 69.879585
-42.527660 16.108145 69.869209
-41.866726 15.699046 69.857468
-34.664669 11.241185 69.729515
-34.627995 11.218484 69.728867
-34.327274 11.032346 69.723526
-34.319466 11.027513 69.723389
-33.953938 10.801263 69.716896
-32.692169 10.020266 69.694481
-32.390228 9.833373 69.689117
-29.100863 7.797353 69.630676
-29.015013 7.744214 69.629150
-28.695431 7.546402 69.623474
-21.406397 3.034705 69.493973
-20.397284 2.410093 69.476044
-17.721930 0.754129 69.428513
-16.735426 0.685039 69.716309
-16.501419 0.668650 69.784576
-16.100891 2.013920 69.065063
-15.771505 2.707819 68.349213
-15.536454 3.202987 67.838379
-15.362305 3.569859 67.459900
-14.413770 5.568087 65.398468
-14.164604 6.092990 64.856964
-14.106301 6.215813 64.730255
-13.247252 7.505562 63.370132
-16.034962 6.973345 66.008293
-16.727253 6.841176 66.663445
-17.029186 6.783532 66.949181
-17.189779 6.752872 67.101158
-17.704657 6.654573 67.588417
-18.212065 6.557701 68.068604
-18.364983 6.528507 68.213318
-18.707336 6.463146 68.537308
-20.531071 6.114966 70.263206
-22.780369 5.685540 72.391838
-22.939571 5.655146 72.542503
-23.446518 5.558362 73.022255
-24.116375 5.430476 73.656181
-24.172651 5.419732 73.709442
-24.618584 5.334596 74.131454
-24.908175 5.279309 74.405510
-26.373840 4.999490 75.792549
-28.159216 4.658634 77.482147
-28.507933 4.592058 77.812157
-28.578465 4.578593 77.878906
-29.072329 4.484306 78.346275
-29.101595 4.478719 78.373970
-29.822573 4.341073 79.056274
-30.808891 4.152770 79.989685
-31.341213 4.051141 80.493454
-31.761042 3.970989 80.890762
-34.153812 3.514172 83.155174
-34.819576 3.387067 83.785225
-35.359154 3.284053 84.295860
-38.448605 2.694228 87.219582
-38.680702 2.649917 87.439232
-38.712120 2.643919 87.468964
-39.082893 2.573132 87.819847
-41.813484 2.051819 90.403954
-42.082050 2.000546 90.658112
-42.773685 1.868502 91.312645
-43.015759 1.822286 91.541733
-45.591614 1.330515 93.979408
-45.608570 1.327278 93.995453
-46.261242 1.202672 94.613113
-47.079556 1.046444 95.387527
-48.127220 0.846428 96.378990
-48.721367 0.732996 96.941261
-48.910927 0.696806 97.120651
-51.820473 0.141328 99.874115
-53.089069 -0.100868 101.074661
-53.285305 -0.138332 101.260368
-53.839771 -0.244189 101.785095
-54.300011 -0.332056 102.220650
-54.566288 -0.382893 102.472641
-56.757671 -0.801262 104.546471
-56.802082 -0.809741 104.588501
-57.544624 -0.951504 105.291206
-58.391346 -1.113157 106.092506
-59.401600 -1.306030 107.048561
-59.966125 -1.413807 107.582802
-60.078606 -1.435281 107.689247
