-0.075918 52.875179 69.996979
-0.360743 48.655121 69.985641
-0.461407 47.163658 69.981636
-0.479440 46.896473 69.980919
-0.540160 45.996830 69.978500
-0.543253 45.951000 69.978378
-0.584292 45.342960 69.976746
-0.640373 44.512043 69.974510
-0.767452 42.629196 69.969452
-0.795348 42.215889 69.968338
-0.940553 40.064491 69.962563
-0.989257 39.342873 69.960625
-1.048504 38.465054 69.958267
-1.080450 37.991734 69.956993
-1.123876 37.348320 69.955261
-1.371467 33.679932 69.945412
-1.496488 31.827583 69.940437
-1.811857 27.154966 69.927887
-1.844605 26.669765 69.926582
-1.882617 26.106573 69.925072
-2.072348 23.295452 69.917519
-2.290004 20.070599 69.908859
-2.448999 17.714876 69.902534
-2.586765 15.673695 69.897049
-3.073569 8.461045 69.877678
-3.188399 6.759691 69.873108
-3.247628 5.882138 69.870750
-3.343287 4.464828 69.866943
-3.484246 2.376328 69.861336
-4.066329 2.698112 70.382584
-4.393404 2.878923 70.675476
-6.504528 4.045985 72.565956
-8.068579 4.910615 73.966537
-8.487601 5.142257 74.341766
-8.628013 5.219879 74.467499
-8.985526 5.417517 74.787643
-9.815019 5.876073 75.530441
-9.364157 6.133463 76.005760
-9.266341 6.189305 76.108879
