20.711632 48.763092 69.997910
20.772480 47.296803 69.995186
20.785927 46.972744 69.994583
20.812469 46.333107 69.993393
20.864443 45.080658 69.991066
20.980492 42.284149 69.985878
21.008739 41.603428 69.984612
21.092907 39.575188 69.980850
21.136078 38.534843 69.978920
21.167896 37.768093 69.977493
21.176529 37.560043 69.977104
21.203659 36.906254 69.975891
21.274023 35.210617 69.972748
21.302330 34.528492 69.971481
21.334044 33.764278 69.970062
21.381779 32.613979 69.967926
21.385372 32.527367 69.967766
21.440411 31.201065 69.965302
21.547045 28.631399 69.960533
21.632490 26.572369 69.956711
21.636700 26.470932 69.956520
21.656803 25.986481 69.955620
21.716461 24.548843 69.952950
21.756151 23.592417 69.951172
21.779079 23.039900 69.950150
21.812061 22.245117 69.948677
21.885880 20.466249 69.945374
21.904993 20.005678 69.944519
21.922352 19.587391 69.943741
22.010164 17.471296 69.939812
22.045109 16.629190 69.938248
22.045761 16.613459 69.938217
22.056179 16.362413 69.937752
22.156109 13.954321 69.933281
22.169102 13.641227 69.932701
22.170439 13.609010 69.932640
22.170824 13.599745 69.932625
22.326426 9.850083 69.925667
22.370483 8.788395 69.923698
22.467987 6.438790 69.919334
22.572901 3.910612 69.914642
22.606155 3.109272 69.913155
22.607437 3.078403 69.913094
22.823246 -2.122096 69.903442
22.841660 -2.565830 69.902618
22.885233 -3.615871 69.900673
22.896383 -3.884570 69.900177
22.915598 -4.347617 69.899315
22.933922 -4.789201 69.898499
22.950539 -5.189610 69.897758
22.951801 -5.220021 69.897705
23.002399 -6.439316 69.895439
23.009817 -6.618049 69.895111
23.058699 -7.795982 69.892921
23.073709 -8.157702 69.892250
23.153957 -10.091496 69.888664
23.211979 -11.489699 69.886070
23.308395 -13.813114 69.881760
23.355412 -14.946098 69.879654
23.401306 -16.052055 69.877602
23.449642 -17.216852 69.875443
23.477489 -17.887905 69.874199
23.486736 -18.110733 69.873787
23.497492 -18.369934 69.873306
23.526855 -19.077528 69.871994
23.563515 -19.960936 69.870354
23.644684 -21.916924 69.866722
23.649555 -22.034334 69.866501
23.651695 -22.085894 69.866402
23.705381 -23.379627 69.863998
23.736301 -24.124739 69.862617
23.820898 -26.163324 69.858833
23.952454 -29.333508 69.852951
24.040035 -31.444025 69.849037
24.068510 -32.130203 69.847763
24.113382 -33.211510 69.845757
24.183418 -34.899208 69.842621
24.289839 -37.463715 69.837860
24.388689 -39.845802 69.833443
24.506762 -42.691093 69.828163
24.509987 -42.768822 69.828018
24.553732 -43.822987 69.826065
24.585453 -44.587387 69.824646
24.628529 -45.625397 69.822723
24.684582 -46.976166 69.820213
24.703411 -47.429901 69.819374
24.728832 -48.042477 69.818237
24.859484 -51.190868 69.812393
24.872192 -51.497116 69.811829
24.925299 -52.776878 69.809456
24.945305 -53.258984 69.808563
25.125145 -57.592751 69.800522
