0.040402 -52.873398 69.988716
0.042371 -52.818512 69.988167
0.046830 -52.694157 69.986923
0.056995 -52.410706 69.984085
0.060126 -52.323391 69.983208
0.063052 -52.241795 69.982391
0.069999 -52.048061 69.980453
0.072472 -51.979111 69.979759
0.081804 -51.718880 69.977150
0.084820 -51.634762 69.976311
0.119862 -50.657578 69.966522
0.121134 -50.622101 69.966164
0.147045 -49.899555 69.958923
0.151661 -49.770840 69.957634
0.169914 -49.261814 69.952538
0.212307 -48.079655 69.940697
0.293227 -45.823090 69.918098
0.304164 -45.518101 69.915047
0.309837 -45.359901 69.913460
0.325030 -44.936245 69.909218
0.337969 -44.575409 69.905602
0.350711 -44.220074 69.902046
0.353845 -44.132694 69.901169
0.392805 -43.046238 69.890289
0.406112 -42.675171 69.886574
0.406388 -42.667484 69.886497
0.413373 -42.472683 69.884544
0.421408 -42.248615 69.882301
0.424954 -42.149727 69.881310
0.431409 -41.969742 69.879509
0.434976 -41.870274 69.878510
0.435919 -41.843964 69.878242
0.439217 -41.751999 69.877319
0.457169 -41.251381 69.872307
0.462069 -41.114746 69.870941
0.465504 -41.018948 69.869980
0.478971 -40.643414 69.866219
0.481045 -40.585583 69.865639
0.498960 -40.085991 69.860634
0.499961 -40.058086 69.860352
0.530879 -39.195904 69.851715
0.552147 -38.602806 69.845772
0.560955 -38.357185 69.843315
0.633831 -36.324970 69.822960
0.635109 -36.289330 69.822601
0.642562 -36.081478 69.820518
0.642877 -36.072712 69.820427
0.657652 -35.660690 69.816299
0.672362 -35.250469 69.812187
0.696524 -34.576687 69.805435
0.700112 -34.476654 69.804436
0.732047 -33.586102 69.795517
0.736777 -33.454185 69.794197
0.737105 -33.445038 69.794106
0.739384 -33.381504 69.793472
0.739853 -33.368416 69.793343
0.743498 -33.266762 69.792328
0.747860 -33.145142 69.791107
0.803902 -31.582331 69.775452
0.808906 -31.442789 69.774055
0.813143 -31.324635 69.772873
0.824217 -31.015837 69.769783
0.824254 -31.014803 69.769775
0.837489 -30.645714 69.766075
0.841639 -30.529993 69.764915
0.862917 -29.936638 69.758972
0.882749 -29.383596 69.753433
0.891292 -29.145367 69.751045
0.891963 -29.126656 69.750854
0.892763 -29.104336 69.750633
0.896183 -29.008984 69.749680
0.912129 -28.564297 69.745224
0.922030 -28.288202 69.742462
0.932761 -27.988941 69.739464
0.970122 -26.947084 69.729027
0.975511 -26.796824 69.727524
0.986719 -26.484283 69.724396
0.992678 -26.318102 69.722733
1.003389 -26.019411 69.719742
1.020134 -25.552465 69.715065
1.021907 -25.503008 69.714569
1.025419 -25.405085 69.713585
1.034795 -25.143618 69.710968
1.039789 -25.004366 69.709572
1.068274 -24.210020 69.701614
1.074401 -24.039158 69.699905
1.078900 -23.913696 69.698647
1.105932 -23.159893 69.691093
1.110983 -23.019033 69.689682
1.126054 -22.598768 69.685471
1.143082 -22.123930 69.680717
1.145346 -22.060789 69.680084
1.157547 -21.720552 69.676674
1.159427 -21.668119 69.676147
1.170214 -21.367323 69.673134
1.206047 -20.368055 69.663124
1.213267 -20.166727 69.661110
1.215789 -20.096403 69.660408
1.216240 -20.083820 69.660278
1.222553 -19.907789 69.658516
1.242505 -19.351385 69.652946
1.246935 -19.227867 69.651711
1.247059 -19.224405 69.651672
1.266081 -18.693954 69.646362
1.268707 -18.620712 69.645630
1.277064 -18.387667 69.643295
1.278703 -18.341970 69.642838
1.279119 -18.330379 69.642723
1.284073 -18.192223 69.641342
1.284779 -18.172546 69.641144
1.288774 -18.061140 69.640030
1.329921 -16.913713 69.628540
1.331551 -16.868242 69.628082
1.332103 -16.852863 69.627930
1.334048 -16.798603 69.627388
1.338665 -16.669872 69.626099
1.339445 -16.648100 69.625877
1.362535 -16.004223 69.619431
1.370893 -15.771150 69.617096
1.371989 -15.740596 69.616791
1.391099 -15.207677 69.611450
1.397455 -15.030446 69.609673
1.403344 -14.866202 69.608025
1.403888 -14.851030 69.607872
1.478564 -12.768616 69.587013
1.481535 -12.685772 69.586182
1.485260 -12.581899 69.585144
1.512679 -11.817294 69.577484
1.520198 -11.607618 69.575386
1.530484 -11.320766 69.572510
1.541078 -11.025348 69.569550
1.543109 -10.968702 69.568985
1.557902 -10.556190 69.564850
1.574524 -10.092671 69.560204
1.578646 -9.977714 69.559052
1.579029 -9.967029 69.558945
1.585739 -9.779915 69.557068
1.589314 -9.680220 69.556068
1.600153 -9.377974 69.553040
1.606737 -9.194386 69.551201
1.611038 -9.074430 69.550003
1.628023 -8.600778 69.545258
1.638004 -8.322455 69.542473
1.644292 -8.147112 69.540718
1.655092 -7.845925 69.537704
1.657448 -7.780240 69.537048
1.704973 -6.454957 69.523773
1.574186 -5.758808 69.321892
1.534929 -5.549846 69.261292
1.532128 -5.534940 69.256966
1.528545 -5.515870 69.251434
1.490494 -5.313331 69.192696
1.482128 -5.268795 69.179779
1.415433 -4.913792 69.076828
1.372222 -4.683790 69.010124
1.254952 -4.059584 68.829102
1.192395 -3.726603 68.732536
0.908526 -2.215626 68.294357
0.755498 -1.401087 68.058144
0.730523 -1.268149 68.019592
0.729015 -1.260121 68.017265
0.705262 -1.133693 67.980598
0.621012 -0.685243 67.850548
0.626373 -1.097527 68.002403
0.627797 -1.207114 68.042770
0.630574 -1.420631 68.121414
0.633870 -1.674104 68.214775
0.439605 -1.640359 68.192879
0.348221 -1.624485 68.182579
0.292421 -1.614792 68.176292
0.023315 -1.568046 68.145966
-0.941152 -1.400511 68.037270
-1.007061 -1.389062 68.029839
-1.188772 -1.357498 68.009361
-1.814530 -1.248799 67.938835
-1.954273 -1.224524 67.923088
-1.963073 -1.222996 67.922096
-1.975645 -1.220812 67.920677
-1.978029 -1.220398 67.920410
-2.076769 -1.203246 67.909279
-2.319034 -1.161163 67.881973
-2.418971 -1.143803 67.870712
-2.440654 -1.140036 67.868271
-2.458462 -1.136943 67.866264
-2.616314 -1.109523 67.848473
-2.637184 -1.105898 67.846123
-2.813883 -1.075204 67.826210
-2.994362 -1.043853 67.805870
-3.148538 -1.017072 67.788498
-3.274865 -0.995128 67.774261
-3.283581 -0.993614 67.773277
-3.354573 -0.981282 67.765274
-3.523207 -0.951989 67.746269
-3.626517 -0.987090 67.807930
-3.683771 -1.006543 67.842102
-3.764328 -1.033914 67.890182
-3.769977 -1.035833 67.893555
-4.013108 -1.118441 68.038673
-4.282700 -1.210038 68.199585
-4.392783 -1.247441 68.265289
-4.438375 -1.262932 68.292503
-4.473531 -1.274876 68.313484
-4.637173 -1.330476 68.411156
-5.077460 -1.480071 68.673950
-5.582891 -1.651798 68.975624
-5.655510 -1.655912 68.916420
-5.831700 -1.665894 68.772789
-5.875708 -1.668388 68.736916
-5.891673 -1.669292 68.723900
-5.919118 -1.670847 68.701523
-5.927829 -1.671340 68.694420
-6.251537 -1.689680 68.430527
-6.414658 -1.698921 68.297546
-6.547544 -1.706450 68.189217
-6.791975 -1.720298 67.989952
-6.909080 -1.726932 67.894485
-7.193584 -1.743051 67.662552
-7.224657 -1.744811 67.637222
-7.280349 -1.747966 67.591820
-7.783096 -1.776449 67.181969
-7.952303 -1.786035 67.044029
-7.955864 -1.786237 67.041122
-8.123665 -1.795744 66.904327
-8.177006 -1.798766 66.860840
-8.275218 -1.804330 66.780777
-8.345527 -1.808313 66.723457
-8.793188 -1.833675 66.358513
-8.878951 -1.708667 66.492706
-8.983982 -1.555573 66.657051
-9.125027 -1.349986 66.877747
-9.126845 -1.347335 66.880592
-9.242767 -1.178368 67.061974
-9.313174 -1.075742 67.172142
-9.413286 -0.929819 67.328789
-9.521848 -0.771579 67.498657
-9.525555 -0.766176 67.504456
-9.607614 -0.646568 67.632851
-9.689632 -0.527017 67.761185
-9.700722 -0.510853 67.778534
-9.786110 -0.386392 67.912140
-9.943845 -0.156477 68.158951
-10.004404 -0.068205 68.253708
-10.098213 0.068530 68.400490
-10.111813 0.088353 68.421768
-10.175281 0.180864 68.521072
-10.247207 0.285704 68.633614
-10.320482 0.392510 68.748268
-10.340250 0.421323 68.779198
-10.371171 0.466393 68.827576
-10.426720 0.547361 68.914490
-10.474736 0.617350 68.989624
-10.516080 0.677612 69.054314
-10.537321 0.708573 69.087547
-10.630896 0.844968 69.233963
-10.655777 0.881235 69.272896
-10.666285 0.896551 69.289337
-10.687447 0.927396 69.322449
-10.860504 1.179644 69.593231
-10.861712 1.181405 69.595123
-10.862398 1.182406 69.596199
-10.931128 1.282586 69.703743
-11.066283 1.479590 69.915222
-11.146701 1.596806 70.041054
-11.182287 1.648676 70.096733
-11.282366 1.794550 70.253326
-11.512479 2.129964 70.613380
-11.688267 2.386193 70.888435
-11.746268 2.470736 70.979187
-11.786406 2.529241 71.041992
-11.792188 2.537668 71.051041
-11.891885 2.682986 71.207039
-12.046391 2.908195 71.448792
-12.051397 3.033948 71.522675
-12.054397 3.109277 71.566933
