20.169247 -48.876980 70.011375
19.967331 -48.464516 70.016006
19.609362 -47.733276 70.024223
19.580765 -47.674858 70.024879
19.512243 -47.534885 70.026451
19.334303 -47.171402 70.030533
19.223858 -46.945793 70.033066
17.847942 -44.135147 70.064644
17.550423 -43.345791 69.522820
17.537228 -43.310783 69.498787
17.395788 -42.935528 69.241211
16.462988 -40.460697 67.542458
16.149914 -39.630074 66.972313
16.004091 -39.243187 66.706749
15.639204 -38.275097 66.042244
15.493569 -37.888710 65.777023
14.808088 -36.070045 64.528671
14.775154 -35.982666 64.468697
14.663348 -35.686031 64.265083
14.159521 -34.349316 63.347549
14.114120 -34.228859 63.264866
14.004680 -33.938503 63.065563
13.725421 -33.197598 62.556999
13.598189 -32.860039 62.325294
13.366037 -32.244110 61.902515
13.042623 -31.386053 61.313538
12.836164 -30.838293 60.937550
12.778979 -30.686577 60.833408
12.736280 -30.573292 60.755650
12.667979 -30.392082 60.631264
12.578431 -30.154501 60.468185
12.237929 -29.251108 59.848087
11.766686 -28.000843 58.989891
11.207435 -26.517080 57.971420
11.159635 -26.390261 57.884369
10.677732 -25.111715 57.006763
10.508435 -24.662554 56.698456
10.445194 -24.494768 56.583286
10.124558 -23.644083 55.999367
9.597071 -22.244596 55.038746
9.322754 -21.516800 54.539181
8.984461 -20.619268 53.923107
8.903913 -20.405567 53.776421
8.231112 -18.620544 52.551163
8.130641 -18.353983 52.368191
7.854640 -17.621721 51.865559
6.691195 -14.534960 49.746773
5.945836 -12.557433 48.389378
5.735383 -11.999078 48.006115
4.735512 -9.346299 46.185219
4.485875 -8.683984 45.730598
4.075386 -7.594906 44.983044
3.985223 -7.355693 44.818848
3.523003 -6.129369 43.977085
3.503960 -6.078847 43.942406
3.292622 -5.518141 43.557529
3.183039 -5.227403 43.357964
3.011963 -5.365441 43.311241
2.738887 -5.585780 43.236660
2.657805 -5.651203 43.214516
