20.473425 48.778633 70.017448
20.443867 48.607136 70.020142
20.433849 48.549011 70.021057
20.419224 48.464153 70.022392
20.406279 48.389046 70.023575
20.406046 48.387695 70.023598
20.386549 48.274574 70.025375
20.299965 47.772213 70.033264
20.281759 47.666580 70.034920
20.273928 47.621136 70.035637
20.269388 47.594799 70.036049
20.242504 47.438816 70.038498
20.208591 47.242062 70.041588
20.187094 47.117336 70.043549
20.172304 47.031525 70.044899
20.148815 46.895245 70.047043
20.147697 46.888763 70.047142
20.052649 46.337284 70.055801
20.039865 46.263115 70.056969
20.037525 46.249538 70.057182
20.032423 46.219936 70.057648
19.995964 46.008400 70.060966
19.963226 45.818459 70.063950
19.948244 45.731529 70.065315
19.885654 45.368389 70.071022
19.804840 44.899502 70.078384
19.802906 44.888279 70.078560
19.769049 44.691841 70.081642
19.763975 44.662411 70.082108
19.763712 44.660885 70.082130
19.675287 44.147842 70.090187
