0.205006 52.891426 69.994644
0.285568 52.455788 69.992538
0.314131 52.301334 69.991791
0.532341 51.121361 69.986092
0.565771 50.940590 69.985222
0.657506 50.444530 69.982826
0.670196 50.375912 69.982498
0.701738 50.205349 69.981674
0.847894 49.415012 69.977859
0.879291 49.245235 69.977036
0.985669 48.669991 69.974258
1.022087 48.473061 69.973305
1.038090 48.386524 69.972885
1.315768 46.884979 69.965630
1.520793 45.776306 69.960274
1.613088 45.277218 69.957863
1.664266 45.000473 69.956528
1.737945 44.602051 69.954605
1.822081 44.147091 69.952408
1.831322 44.097118 69.952164
2.068531 42.814415 69.945969
2.144387 42.404224 69.943985
2.361555 41.229885 69.938309
2.613076 39.869785 69.931740
2.640174 39.723255 69.931030
2.752714 39.114697 69.928093
2.881563 38.417942 69.924728
2.929527 38.158577 69.923477
3.399141 35.619137 69.911209
3.533788 34.891033 69.907692
3.537225 34.872452 69.907600
3.596095 34.554111 69.906059
3.618495 34.432983 69.905472
3.647035 34.278656 69.904724
3.728522 33.838017 69.902596
3.772440 33.600529 69.901451
3.785938 33.527542 69.901100
3.804949 33.424740 69.900604
3.964179 32.563702 69.896446
4.128538 31.674934 69.892151
4.150537 31.555977 69.891579
4.270801 30.905649 69.888435
4.513859 29.591311 69.882088
4.675994 28.714561 69.877853
4.829366 27.885202 69.873848
4.886555 27.575956 69.872353
4.980422 27.068367 69.869904
5.309211 25.290440 69.861313
5.331449 25.170191 69.860733
5.656172 23.414249 69.852249
5.716272 23.089258 69.850677
5.770937 22.793657 69.849251
6.438715 19.182648 69.831802
6.468007 19.024250 69.831039
7.029267 15.989236 69.816376
7.362148 14.189181 69.807678
7.947876 11.021856 69.792374
8.271469 9.272027 69.783920
8.286263 9.192032 69.783531
8.289038 9.177024 69.783455
8.416191 8.489440 69.780136
8.621569 7.378862 69.774773
8.875966 6.003208 69.768127
9.199392 4.254278 69.759674
9.284809 3.792385 69.757446
9.481758 2.727381 69.752304
9.631725 1.916432 69.748383
9.768752 1.175461 69.744804
9.945586 0.219231 69.740181
