52.900574 0.249010 109.984352
52.534439 0.331935 109.979141
49.479019 1.023945 109.935654
45.263958 1.978600 109.875664
45.179882 1.997642 109.874466
45.148220 2.004813 109.874016
44.577614 2.134048 109.865898
44.521759 2.146698 109.865105
41.698448 2.786140 109.824921
39.687477 3.241598 109.796295
35.613049 4.164400 109.738304
35.482128 4.194052 109.736443
35.297920 4.235772 109.733818
33.612865 4.617414 109.709839
33.202530 4.710349 109.704002
29.424908 5.565929 109.650238
27.960062 5.897696 109.629387
25.482204 6.458898 109.594124
23.585543 6.888466 109.567131
17.554543 8.254405 109.481293
15.877618 8.634206 109.457428
14.830552 8.871352 109.442528
11.091546 9.718186 109.389313
10.932863 9.754126 109.387054
10.774330 9.718594 109.510498
9.600330 9.455468 110.424667
7.309960 8.942134 112.208122
