-48.770458 -20.527948 110.001244
-47.613815 -20.386370 110.002525
-41.756233 -19.669374 110.009033
-41.323608 -19.616419 110.009514
-39.489128 -19.391870 110.011551
-37.824451 -19.188107 110.013397
-37.774689 -19.182014 110.013451
-37.691975 -19.171890 110.013542
-35.406818 -18.892176 110.016083
-33.069199 -18.606041 110.018684
-30.054876 -18.237074 110.022034
-29.275265 -18.141645 110.022903
-29.019335 -18.110319 110.023186
-28.081198 -17.995487 110.024231
-27.244505 -17.893072 110.025162
-25.499115 -17.679428 110.027100
-22.167154 -17.271582 110.030800
-20.399839 -17.055254 110.032761
-19.256437 -16.915297 110.034035
-17.741688 -16.729885 110.035721
-11.352714 -15.947845 110.042824
-10.436322 -15.835675 110.043839
-11.186508 -15.012147 108.719658
-11.780273 -14.360332 107.671577
-11.613997 -14.769087 107.539856
-10.783997 -16.809471 106.882324
-11.383482 -16.875237 107.001396
-10.585404 -15.852783 107.323578
-10.429309 -15.652802 107.386589
-10.633680 -15.837121 107.408562
-10.640617 -15.843377 107.409309
-10.908213 -16.084715 107.438080
-11.256812 -16.399109 107.475563
-11.390822 -16.519970 107.489975
-11.456541 -16.579241 107.497040
-11.515833 -16.632715 107.503418
-11.908572 -16.986919 107.545647
-11.917812 -16.995253 107.546638
-12.129978 -17.186600 107.569450
-12.170457 -17.223106 107.573799
-12.730926 -17.728582 107.634064
-12.846618 -17.832924 107.646500
-12.960356 -17.935501 107.658730
-13.398961 -18.331070 107.705887
-13.749928 -18.647600 107.743622
-13.990426 -18.864500 107.769478
-14.191873 -19.046181 107.791138
-14.206702 -19.059555 107.792732
-14.537020 -19.357462 107.828247
-15.488326 -20.215425 107.930534
-16.538626 -21.162670 108.043465
-16.639408 -21.253563 108.054298
-16.965969 -21.548082 108.089409
-17.142868 -21.707624 108.108429
-17.359524 -21.903023 108.131721
-17.378996 -21.920584 108.133812
-17.513803 -22.042164 108.148308
-19.964130 -24.252064 108.411774
-20.188364 -24.454296 108.435883
-20.590370 -24.816858 108.479111
-21.087978 -25.265640 108.532616
-21.211012 -25.376602 108.545845
-21.319340 -25.474300 108.557495
-21.395382 -25.542883 108.565674
-21.613691 -25.739773 108.589149
-21.615101 -25.741045 108.589302
-21.955347 -26.047905 108.625885
-22.390125 -26.440023 108.672630
-22.533136 -26.569002 108.688004
-23.035961 -27.022490 108.742065
-23.385410 -27.337650 108.779640
-23.400677 -27.351418 108.781281
-23.401459 -27.352123 108.781364
-24.314255 -28.175356 108.879509
-24.497561 -28.340675 108.899216
-24.741175 -28.560387 108.925407
-25.451805 -29.201290 109.001816
-25.461802 -29.210306 109.002892
-25.487553 -29.233532 109.005661
-25.884527 -29.591555 109.048347
-25.983683 -29.680981 109.059006
-28.487083 -31.938747 109.328178
-28.961489 -32.366604 109.379189
-29.171806 -32.556286 109.401802
-29.623087 -32.963287 109.450325
-29.673752 -33.008980 109.455772
-29.790276 -33.114071 109.468300
-29.840837 -33.159672 109.473740
-29.906113 -33.218544 109.480759
-29.995514 -33.299175 109.490372
-30.586056 -33.831772 109.553871
-30.715115 -33.948166 109.567749
-30.904057 -34.118568 109.588066
-30.960787 -34.169731 109.594170
-31.016953 -34.220387 109.600212
-31.216759 -34.400589 109.621696
-31.218510 -34.402168 109.621887
-31.494394 -34.650982 109.651550
-32.101147 -35.198200 109.716789
-32.113457 -35.209301 109.718109
-32.341022 -35.414539 109.742577
-32.579464 -35.629585 109.768211
-32.876797 -35.897743 109.800179
-33.173836 -36.165634 109.832115
-33.356617 -36.330482 109.851768
-33.595123 -36.545589 109.877411
-33.733215 -36.670132 109.892258
-33.847469 -36.773174 109.904541
-34.669136 -37.514217 109.992889
-34.748024 -37.585365 110.001373
-35.508533 -38.271255 110.083145
-35.648865 -38.397816 110.098236
-36.288109 -38.974339 110.166969
-36.406040 -39.080700 110.179649
-36.479702 -39.147137 110.187569
-36.658936 -39.308784 110.206841
-36.889141 -39.516403 110.231590
-37.859329 -40.391396 110.335907
-37.984203 -40.504017 110.349335
-37.994461 -40.513268 110.350441
-38.017662 -40.534191 110.352936
-38.032349 -40.547436 110.354515
-39.171608 -41.574913 110.477013
-39.292728 -41.684151 110.490036
-39.366364 -41.750561 110.497955
-39.490929 -41.862904 110.511353
-39.542900 -41.909775 110.516937
-40.068413 -42.383724 110.573441
-40.133137 -42.442101 110.580399
-40.175812 -42.480591 110.584984
-40.462425 -42.739082 110.615799
-40.518211 -42.789394 110.621796
-40.691727 -42.945885 110.640450
-40.764446 -43.011467 110.648270
-41.029064 -43.250118 110.676720
-41.174656 -43.381424 110.692375
-41.250042 -43.449413 110.700478
-41.344315 -43.534439 110.710617
