37.192730 37.646584 109.983261
36.804127 37.435940 109.976700
36.775280 37.420303 109.976212
36.715675 37.387993 109.975204
36.672043 37.364342 109.974464
35.998234 36.999104 109.963081
35.934204 36.964394 109.961998
35.662724 36.817238 109.957413
35.045494 36.482666 109.946991
34.629387 36.257114 109.939964
32.246719 34.965584 109.899719
32.197548 34.938931 109.898888
32.216217 35.270844 109.839165
32.405090 38.628799 109.234955
32.427761 39.031895 109.162422
32.460587 39.615528 109.057404
32.613136 42.327713 108.569389
32.631760 42.658829 108.509811
32.847710 46.498173 107.818985
32.972313 48.713505 107.420372
33.040298 49.922218 107.202881
33.054928 50.182289 107.156082
