20.323675 48.815117 110.016037
20.230034 48.520267 110.020439
19.811775 47.203285 110.040100
19.730743 46.948139 110.043907
19.325817 45.673134 110.062943
19.204840 45.292213 110.068626
19.112371 45.001057 110.072975
18.942074 44.464836 110.080978
18.680735 43.641953 110.093262
18.487206 43.080235 109.761276
17.404493 39.937679 107.903954
17.078846 38.992493 107.345322
16.888912 38.441212 107.019501
16.644581 37.732044 106.600365
16.640944 37.721485 106.594124
16.508640 37.337475 106.367165
16.103617 36.161903 105.672371
15.502831 34.418129 104.641762
15.070571 33.163502 103.900246
14.338224 31.037876 102.643951
14.166728 30.540110 102.349762
13.584191 28.849306 101.350456
13.443447 28.440796 101.109016
13.431100 28.404959 101.087837
13.424595 28.386076 101.076675
12.333567 25.219381 99.205086
11.927745 24.041489 98.508926
11.902337 23.967743 98.465340
10.336837 19.423901 95.779816
10.306349 19.335409 95.727516
10.140428 18.853825 95.442886
9.865278 18.055208 94.970886
9.535909 17.099218 94.405876
9.533698 17.092802 94.402084
9.502700 17.002831 94.348907
9.333582 16.511969 94.058792
9.133521 15.931293 93.715599
7.862759 14.247039 90.766998
7.211007 13.383214 89.254707
6.989262 13.089315 88.740181
6.123294 11.941570 86.730835
5.635986 11.161954 87.750015
5.045670 10.702790 87.720451
5.556253 10.794377 88.080154
5.920434 10.859703 88.336716
6.329844 10.933143 88.625137
6.475910 10.959344 88.728043
6.669863 10.994135 88.864677
8.179754 11.264977 89.928383
8.787388 11.373973 90.356453
8.815282 11.378977 90.376106
9.845126 11.563708 91.101624
10.092232 11.466076 91.167953
10.211942 11.418777 91.200089
12.838054 10.381186 91.904976
13.177825 10.246940 91.996178
14.102160 9.881730 92.244278
14.205129 9.841046 92.271919
14.672686 9.656312 92.397415
14.806282 9.603527 92.433273
14.893371 9.569118 92.456650
15.286445 9.413812 92.562157
15.680923 9.257952 92.668037
17.271290 8.629588 93.094917
17.449245 8.559277 93.142685
18.536011 8.129889 93.434387
20.283909 7.439285 93.903549
21.157791 7.094008 94.138115
21.397299 6.999377 94.202400
22.273407 6.653222 94.437561
22.707497 6.481710 94.554077
22.730858 6.472480 94.560349
22.784710 6.451203 94.574806
24.701311 5.693943 95.089249
24.818113 5.647793 95.120598
25.405928 5.415545 95.278374
25.476864 5.387517 95.297417
25.608065 5.335679 95.332634
25.870842 5.231854 95.403168
26.198782 5.102283 95.491188
27.093651 4.748716 95.731384
28.796909 4.075748 96.188560
30.383316 3.448950 96.614372
30.745613 3.305805 96.711617
31.221352 3.117838 96.839310
31.514767 3.001908 96.918068
32.173672 2.741570 97.094925
32.464909 2.626501 97.173096
32.521206 2.604258 97.188210
32.813156 2.488907 97.266571
32.959896 2.430929 97.305962
33.126427 2.365132 97.350662
33.606033 2.175637 97.479393
36.555008 1.010481 98.270935
37.139725 0.779456 98.427879
37.436371 0.662249 98.507507
39.525383 -0.163132 99.068230
39.866093 -0.297748 99.159683
39.947929 -0.330082 99.181648
39.948467 -0.330294 99.181793
39.960014 -0.334857 99.184891
40.582188 -0.580681 99.351891
41.055973 -0.767876 99.479057
41.796349 -1.060403 99.677788
42.070755 -1.168823 99.751442
42.229610 -1.231587 99.794083
42.246521 -1.238268 99.798622
42.347424 -1.278135 99.825706
42.608978 -1.381477 99.895912
42.650654 -1.397944 99.907097
43.156551 -1.597826 100.042885
45.622608 -2.572179 100.704811
45.627293 -2.574029 100.706070
45.798115 -2.641522 100.751923
46.650738 -2.978399 100.980782
47.490261 -3.310099 101.206123
48.640335 -3.764500 101.514816
49.722313 -4.191996 101.805237
50.070385 -4.329521 101.898666
51.289684 -4.811274 102.225945
52.029964 -5.103762 102.424644
53.005280 -5.489114 102.686432
54.111210 -5.926074 102.983276
54.406246 -6.042645 103.062469
54.413754 -6.045610 103.064484
54.792786 -6.195368 103.166222
55.930794 -6.645002 103.471680
56.520161 -6.877864 103.629875
56.837910 -7.003409 103.715164
57.345505 -7.203963 103.851410
57.790077 -7.379617 103.970741
57.873428 -7.412550 103.993111
58.628441 -7.710859 104.195763
58.726765 -7.749708 104.222153
59.430859 -8.027899 104.411140
61.731983 -8.937086 105.028793
