-20.593609 48.764412 109.989777
-20.572533 48.431862 109.986755
-20.565100 48.314594 109.985687
-20.499357 47.277298 109.976265
-20.476288 46.913296 109.972954
-20.463190 46.706650 109.971077
-20.390068 45.552921 109.960594
-20.386225 45.492283 109.960045
-20.328087 44.574974 109.951706
-20.162827 41.967480 109.928009
-20.148094 41.735023 109.925896
-20.124617 41.364601 109.922531
-20.122833 41.336472 109.922272
-20.117401 41.250755 109.921494
-20.016665 39.661335 109.907051
-19.934982 38.372532 109.895340
-19.853594 37.088371 109.883675
-19.844986 36.952568 109.882439
-19.828524 36.692814 109.880081
-19.817680 36.521713 109.878525
-19.794308 36.152935 109.875175
-19.760052 35.612427 109.870262
-19.676640 34.296341 109.858307
-19.660511 34.041859 109.855995
-19.620810 33.415440 109.850304
-19.617683 33.366116 109.849854
-19.571564 32.638424 109.843239
-19.450588 30.729654 109.825897
-19.413620 30.146378 109.820595
-19.382179 29.650291 109.816086
-19.240927 27.421591 109.795837
-19.118511 25.490097 109.778290
-19.036835 24.201410 109.766579
-18.993425 23.516499 109.760353
-18.967001 23.099585 109.756561
-18.963179 23.039268 109.756012
-18.864155 21.476858 109.741814
-18.745977 19.612240 109.724869
-18.712711 19.087351 109.720100
-18.470684 15.268631 109.685402
-18.384136 13.903066 109.672997
-18.275856 12.194599 109.657471
-18.241657 11.655020 109.652565
-18.186682 10.787597 109.644684
-18.380848 10.287814 110.024376
-18.470009 10.058316 110.198730
-18.639118 9.623028 110.529427
-19.257322 8.031770 111.738335
-19.306192 7.905976 111.833900
-19.298384 7.932401 111.820221
-19.107924 8.576972 111.486557
-19.046583 8.784564 111.379097
-19.765413 8.498216 110.965981
-20.164549 8.339219 110.736595
-20.318922 8.277724 110.647873
-20.388849 8.249868 110.607689
-20.489008 8.209970 110.550125
-21.368109 7.859777 110.044899
-21.798397 7.688371 109.797607
-21.926052 7.637519 109.724243
-23.039469 7.193985 109.084358
-23.151722 7.149269 109.019844
-25.168480 6.345887 107.860802
-25.222845 6.324230 107.829559
-25.684736 6.140234 107.564110
-26.130722 5.962574 107.307800
-26.476059 5.825007 107.109337
-26.552996 5.794360 107.065125
-26.702589 5.734768 106.979149
-27.489431 5.421327 106.526947
-28.245510 5.120141 106.092422
-29.238976 4.724390 105.521469
-30.039948 4.405320 105.061150
-30.242046 4.324813 104.945000
-30.253380 4.320299 104.938484
-31.123898 3.973525 104.438194
-31.895267 3.666247 103.994881
-32.122303 3.575806 103.864403
-33.043461 3.208860 103.335007
-33.292645 3.109596 103.191795
-33.479195 3.035283 103.084587
-34.125526 2.777814 102.713135
-34.183990 2.754525 102.679535
-34.235828 2.733875 102.649742
-34.349010 2.688789 102.584694
-34.419693 2.660632 102.544075
-34.533493 2.615299 102.478676
-34.589642 2.592932 102.446404
-34.998959 2.429878 102.211166
-35.880634 2.078660 101.704460
-36.902969 1.671409 101.116920
-37.049126 1.613187 101.032921
-38.247311 1.135886 100.344315
-38.269985 1.126853 100.331284
-38.658245 0.972188 100.108147
-38.884434 0.882085 99.978157
-40.591885 0.201916 98.996880
-40.711605 0.154225 98.928078
-40.836380 0.104521 98.856369
-40.980598 0.047071 98.773483
-41.223114 -0.049537 98.634109
-41.811596 -0.283960 98.295906
-41.834503 -0.293085 98.282745
-41.885277 -0.313311 98.253563
-42.367607 -0.505449 97.976364
-43.308006 -0.880061 97.435913
-43.365623 -0.903013 97.402802
-43.746952 -1.054917 97.183647
-44.532948 -1.368021 96.731934
-45.059540 -1.577791 96.429298
-45.060566 -1.578199 96.428711
-45.383801 -1.706961 96.242943
-45.479965 -1.745268 96.187675
-45.850533 -1.892885 95.974709
-46.018272 -1.959705 95.878311
-46.176277 -2.022646 95.787506
-46.877670 -2.302049 95.384415
-47.318943 -2.477832 95.130814
-47.427189 -2.520952 95.068604
-48.021412 -2.757662 94.727104
-48.193825 -2.826343 94.628021
-48.474209 -2.938035 94.466881
-48.595242 -2.986249 94.397324
-48.599304 -2.987867 94.394989
-48.647640 -3.007123 94.367210
-48.736481 -3.042513 94.316154
-48.760159 -3.051945 94.302544
-49.536533 -3.361217 93.856354
-50.900822 -3.904685 93.072289
-51.136810 -3.998691 92.936668
-51.876732 -4.293442 92.511429
-52.466156 -4.528241 92.172684
-52.838985 -4.676758 91.958420
-52.993252 -4.738211 91.869759
-53.298313 -4.859733 91.694443
-53.373848 -4.889822 91.651031
-54.275452 -5.248978 91.132874
-54.290180 -5.254845 91.124413
-54.497910 -5.337595 91.005028
-54.525272 -5.348495 90.989304
-55.606888 -5.779360 90.367691
-55.810421 -5.860439 90.250717
-55.983841 -5.929522 90.151054
-56.394539 -6.093124 89.915024
-56.442810 -6.112353 89.887283
-56.895374 -6.292634 89.627190
-57.394539 -6.491478 89.340317
-58.248699 -6.831736 88.849426
-60.214531 -7.614831 87.719650
