-37.146618 -37.741821 30.001335
-36.676746 -37.541603 30.001940
-36.561836 -37.492638 30.002089
-36.363468 -37.408112 30.002344
-36.360298 -37.406761 30.002348
-36.113514 -37.301601 30.002666
-35.993465 -37.250446 30.002821
-35.965702 -37.238617 30.002857
-35.862671 -37.194714 30.002991
-35.351444 -36.976871 30.003649
-35.214363 -36.918461 30.003826
-35.000343 -36.827263 30.004101
-34.928249 -36.796543 30.004194
-34.815331 -36.748428 30.004339
-34.752956 -36.721848 30.004419
-34.420105 -36.580013 30.004848
-34.406857 -36.574368 30.004866
-34.393456 -36.568657 30.004883
-34.297050 -36.527576 30.005007
-34.236759 -36.501884 30.005085
-34.010597 -36.405514 30.005377
