48.800365 20.373859 29.990719
47.937607 20.143305 29.983366
47.156384 19.934540 29.976709
46.740986 19.823534 29.973169
45.150494 19.398508 29.959616
42.551342 18.703939 29.937468
41.470512 18.415112 29.928257
40.730331 18.217314 29.921949
38.715347 17.678852 29.904778
37.524620 17.360655 29.894630
37.439857 17.338003 29.893908
37.396557 17.326433 29.893539
35.419003 16.797974 29.876688
34.863239 16.649458 29.871952
34.121681 16.451292 29.865633
33.407391 16.260412 29.859547
32.760166 16.087456 29.854031
32.478046 16.012066 29.851627
31.927582 15.864965 29.846937
31.726212 15.811153 29.845221
31.582026 15.772623 29.843992
29.988411 15.346764 29.830412
24.554956 13.894787 29.784109
24.022070 13.752384 29.779568
21.159380 12.987391 29.755173
19.147896 12.449863 29.738031
17.429546 11.990670 29.723389
16.030693 11.616857 29.711468
15.346780 11.434095 29.705639
14.284621 11.150256 29.696587
10.773161 10.211892 29.666662
9.555022 9.886371 29.656282
8.289490 9.548183 29.645498
7.659329 9.379786 29.640129
7.630747 9.372149 29.639885
6.001200 8.936687 29.625999
5.154254 8.710358 29.618782
2.159122 7.909972 29.593258
2.157027 7.909412 29.593241
2.039666 7.878050 29.592241
1.156407 7.642017 29.584715
0.942042 7.584733 29.582888
0.619982 7.498669 29.580143
0.365739 7.430727 29.577976
0.088349 7.356601 29.575613
0.078176 7.353882 29.575527
-0.026439 7.325926 29.574636
-0.137894 7.296142 29.573687
-2.635634 6.628674 29.552402
-3.034332 6.522130 29.549006
-3.375462 6.430970 29.546099
-5.553211 5.849012 29.527540
-6.202790 5.675426 29.522005
-8.876601 4.960907 29.499220
-10.125971 4.627038 29.488573
-10.555998 4.512123 29.484909
-11.603438 4.232216 29.475983
-13.542287 3.714099 29.459461
-15.953244 3.069822 29.438915
-15.988569 3.060382 29.438614
-17.173973 2.743608 29.428513
-17.245239 2.724563 29.427906
-17.899326 2.549772 29.422333
-18.487522 2.392589 29.417320
-20.592388 1.830108 29.399384
-22.025341 1.447182 29.387173
-23.746021 0.987367 29.372509
-24.608997 0.756754 29.365154
-25.431379 0.536990 29.358147
-26.254564 0.317011 29.351131
-27.217937 0.059570 29.342922
-28.433359 -0.265226 29.332565
-28.592810 -0.307836 29.331207
-30.085323 -0.706679 29.318489
-30.969610 -0.942986 29.310953
-31.318405 -1.036193 29.307981
-31.416176 -1.062321 29.307148
-31.537592 -1.094766 29.306114
-31.645012 -1.123472 29.305199
-31.653500 -1.125740 29.305126
-33.026531 -1.492655 29.293427
-34.336433 -1.842699 29.282265
-35.695171 -2.205793 29.270685
-36.179222 -2.335145 29.266560
-37.424786 -2.667996 29.255945
-38.290161 -2.899250 29.248571
-38.580368 -2.976801 29.246098
-38.801144 -3.035799 29.244217
-39.902592 -3.330138 29.234831
-40.381336 -3.458072 29.230751
-41.521946 -3.762877 29.221031
-41.641487 -3.794821 29.220013
-43.731464 -4.353324 29.202202
-43.996658 -4.424192 29.199942
-47.333786 -5.315969 29.171503
-48.902950 -5.735295 29.158131
-49.729691 -5.956224 29.151085
-51.063881 -6.312758 29.139715
-52.800640 -6.776871 29.124916
-52.836590 -6.786477 29.124609
-53.534550 -6.972992 29.118662
-54.291359 -7.175234 29.112213
-55.494705 -7.496803 29.101959
-56.296360 -7.711028 29.095127
-56.716236 -7.823231 29.091549
-58.857304 -8.395386 29.073303
-59.687443 -8.617224 29.066229
