-37.516468 37.275135 30.009922
-35.024681 33.882275 30.046972
-34.413010 33.049412 30.056067
-33.656658 32.019550 30.067312
-32.981407 31.100115 30.077353
-32.938168 31.041239 30.077995
-31.935675 29.676228 30.092901
-31.623999 29.251844 30.097536
-31.249634 28.742104 30.103102
-30.842155 28.187273 30.109159
-30.456329 27.661926 30.114897
-30.007029 27.050150 30.121578
-28.073523 24.417454 30.150328
-25.107496 20.378862 30.194429
-24.951450 20.166388 30.196749
-24.678167 19.794283 30.200811
-24.568462 19.644907 30.202442
-24.458963 19.495810 30.204071
-24.376522 19.383556 30.205297
-23.744200 18.522575 30.214699
-23.369299 18.012104 30.220274
-22.739361 17.154369 30.229641
-21.383268 15.307892 30.249804
-20.178106 13.666923 30.267723
-20.034191 13.470965 30.269863
-19.647022 12.943790 30.275620
-19.214743 12.355192 30.282047
-18.957390 12.004776 30.285873
-18.139839 10.891584 30.298029
-16.076128 8.081599 30.328714
-15.676887 7.537985 30.334650
-14.684089 6.186174 30.349411
-14.367897 5.755643 30.354113
-14.284182 5.641654 30.355358
-14.267933 5.619530 30.355600
-14.013491 5.273077 30.359385
-13.176714 4.133708 30.371826
-12.526787 3.248756 30.381491
-12.234876 2.851285 30.385832
-11.244611 1.502922 30.400557
-8.571561 -2.136747 30.440302
-7.198066 -4.006922 30.460724
-6.679056 -4.713614 30.468441
-6.317145 -5.206398 30.473822
-6.160470 -5.419728 30.476151
-6.056106 -5.561832 30.477703
-5.648886 -6.116310 30.483757
-4.873182 -7.172521 30.495291
-4.674753 -7.442705 30.498241
-2.427941 -10.502003 30.531649
-2.186556 -10.830676 30.535238
-0.502581 -13.123605 30.560276
0.497376 -14.485164 30.575144
1.043007 -15.228104 30.583256
5.431808 -21.203970 30.648512
5.650408 -21.501619 30.651762
6.016515 -22.000116 30.657206
7.178401 -23.582159 30.674480
7.202458 -23.614916 30.674839
7.992255 -24.690317 30.686583
8.279472 -25.081398 30.690853
8.620804 -25.546162 30.695929
9.081582 -26.173565 30.702780
9.609964 -26.893019 30.710636
13.626200 -32.361591 30.770353
14.257522 -33.221210 30.779739
14.316551 -33.301586 30.780617
14.855508 -34.035439 30.788630
15.875455 -35.424217 30.803795
15.882842 -35.434277 30.803905
16.346632 -36.065781 30.810801
16.504707 -36.281017 30.813150
16.817179 -36.706482 30.817797
17.568707 -37.729774 30.828972
19.419588 -40.249966 30.856493
20.126169 -41.212059 30.866999
21.633659 -43.264683 30.889414
21.764776 -43.443211 30.891363
22.556385 -44.521080 30.903133
23.606609 -45.951080 30.918749
24.481792 -47.142746 30.931761
25.726448 -48.837490 30.950268
25.829851 -48.978287 30.951805
26.287472 -49.601391 30.958609
26.817455 -50.323025 30.966488
28.161150 -52.152622 30.986467
28.223579 -52.237625 30.987396
28.408773 -52.489788 30.990150
29.934753 -54.567589 31.012840
