0.000939 52.872643 29.992655
0.000970 52.835667 29.992414
0.002299 51.240009 29.982018
0.002315 51.220825 29.981892
0.003184 50.177929 29.975098
0.004462 48.644562 29.965107
0.004508 48.589542 29.964748
0.005422 47.492287 29.957600
0.012106 47.508244 29.953890
0.002698 47.512558 29.937555
0.167803 47.934292 29.147911
0.204264 48.027428 28.973526
0.221422 48.071255 28.891464
0.519499 48.832642 27.465862
0.521051 48.836609 27.458435
0.580217 48.987736 27.175465
0.631754 49.119377 26.928980
0.743177 49.403988 26.396078
0.837732 49.645512 25.943853
0.848513 49.673050 25.892292
0.933192 49.889347 25.487301
0.960827 49.959938 25.355131
0.968798 49.980301 25.317007
1.002669 50.066818 25.155014
1.219101 50.619659 24.119888
1.576819 51.533390 22.409039
1.676203 51.787251 21.933718
2.045844 52.731438 20.165844
2.265000 53.291233 19.117693
2.589094 54.119080 17.567652
2.721781 54.458008 16.933050
3.836992 57.306625 11.599356
3.946403 57.586098 11.076077
4.228502 58.306675 9.726887
4.236130 58.326160 9.690406
4.249912 58.361362 9.624492
4.288005 58.458664 9.442307
4.356148 58.632725 9.116402
4.498171 58.995499 8.437149
5.336155 61.135986 4.429342
