-37.355556 37.418934 30.009413
-37.025558 37.114197 30.013163
-36.740784 36.851223 30.016399
-36.331230 36.473022 30.021053
-33.546879 33.901814 30.052698
-32.953865 34.156307 29.079916
-32.225407 34.468929 27.884947
-30.759104 35.098198 25.479620
-28.811138 35.934177 22.284172
-27.948677 36.304306 20.869387
-27.917236 36.317799 20.817812
-27.266920 36.596886 19.751030
-26.658903 36.857819 18.753637
-26.091730 37.101223 17.823244
-25.712238 37.264084 17.200724
-25.665369 37.284199 17.123838
-22.259190 38.745975 11.536330
-21.172590 39.212296 9.753869
-20.117481 39.665100 8.023065
-20.093676 39.675316 7.984014
-19.553455 39.907154 7.097834
-18.768173 40.244164 5.809654
-18.560005 40.333500 5.468174
-16.250496 41.324635 1.679646
-16.070019 41.402088 1.383590
-15.340940 41.714977 0.187606
-14.912195 41.898975 -0.515708
-14.795338 41.949123 -0.707401
-14.113217 42.241859 -1.826354
-13.783595 42.383320 -2.367067
-10.900613 43.620564 -7.096321
-10.624821 43.738922 -7.548731
-8.652597 44.585312 -10.783974
