-37.660179 37.185345 30.004110
-37.616234 37.101551 30.004456
-37.609364 37.088448 30.004509
-37.605106 37.080326 30.004543
-37.560642 36.995544 30.004892
-37.554989 36.984768 30.004936
-37.499363 36.878696 30.005373
-37.302933 36.504143 30.006914
-37.230595 36.366207 30.007483
-37.193615 36.295696 30.007772
-37.190174 36.289139 30.007799
-37.189617 36.288074 30.007803
-37.112827 36.141647 30.008406
-37.097042 36.111549 30.008530
-36.893669 35.723755 30.010126
-36.892521 35.721565 30.010136
-36.848114 35.636887 30.010485
-36.757900 35.464863 30.011192
-36.730183 35.412010 30.011410
-36.717625 35.388062 30.011509
-36.557529 35.082790 30.012766
-36.545242 35.059364 30.012863
-36.504459 34.981602 30.013184
-36.502140 34.977180 30.013203
-36.459072 34.895054 30.013540
-36.349995 34.687065 30.014397
-36.303440 34.598293 30.014763
-35.980068 33.981682 30.017302
-35.978386 33.978474 30.017315
-35.911999 33.851887 30.017836
