-20.378958 48.798977 30.001270
-20.303888 48.512695 30.001604
-20.083521 47.672310 30.002583
-19.668756 46.090584 30.004425
-19.640091 45.981266 30.004553
-19.251863 44.500748 30.006277
-18.735495 42.531548 30.008572
-18.539347 41.783524 30.009443
-18.093815 40.084469 30.011423
-18.030752 39.843979 30.011703
-18.015038 39.784054 30.011774
-17.861332 39.197891 30.012457
-17.047693 36.095039 30.016071
-16.828686 35.259846 30.017044
-16.568390 34.267197 30.018200
-16.538975 34.155018 30.018332
-16.296009 33.228458 30.019411
-15.883541 31.655493 30.021244
-15.857953 31.557911 30.021358
-15.610855 30.615593 30.022455
-15.483805 30.131081 30.023020
-15.319224 29.503448 30.023750
-14.961798 28.140385 30.025337
-14.822998 27.611065 30.025953
-13.669873 23.213570 30.031076
-13.482600 22.499393 30.031908
-13.101705 21.046829 30.033600
-12.795552 19.879303 30.034960
-11.610365 15.359537 30.040224
-11.274432 14.078442 30.041716
-10.663130 11.747211 30.044432
-10.636201 11.644518 30.044552
-10.218163 10.050313 30.046410
-10.206238 10.004835 30.046463
-10.169024 9.862922 30.046629
-9.713685 8.126463 30.048651
-9.460307 7.160195 30.049776
-9.149654 5.975507 30.051157
-9.088473 5.742190 30.051428
-9.051853 5.602537 30.051590
-8.814042 4.695633 30.052647
-8.669215 4.143330 30.053289
-8.459743 3.344498 30.054220
-8.418941 3.188898 30.054401
-7.838989 0.977223 30.056978
-7.689324 0.406469 30.057644
-7.450012 0.463013 29.994305
-7.054935 0.556361 29.889738
-6.935134 0.584667 29.858030
-6.328841 0.727920 29.697559
-6.072182 0.788563 29.629627
-5.626415 0.893887 29.511644
-4.724498 1.106990 29.272928
-3.456256 1.406647 28.937256
-2.406369 1.654711 28.659376
-2.042440 1.740700 28.563053
-1.862732 1.783161 28.515490
-1.687043 1.824672 28.468988
-1.579316 1.850125 28.440475
0.464706 2.333081 27.899471
0.512007 2.344258 27.886951
1.189176 2.504257 27.707722
1.509563 2.579958 27.622923
1.513985 2.581002 27.621752
1.887385 2.669228 27.522921
3.133316 2.963614 27.193153
4.657952 3.323851 26.789619
4.900229 3.381095 26.725494
5.675642 3.564308 26.520262
5.852064 3.605992 26.473568
5.953981 3.630073 26.446592
6.674091 3.800218 26.255997
7.903130 4.090612 25.930700
8.111057 4.139741 25.875668
8.500348 4.231721 25.772631
8.760020 4.293076 25.703901
9.267452 4.412971 25.569595
12.484248 5.173027 24.718187
13.091751 5.316566 24.557396
13.215017 5.345691 24.524771
13.270154 5.358719 24.510178
13.314208 5.369128 24.498518
14.069404 5.547563 24.298635
14.368427 5.618216 24.219492
15.606968 5.910855 23.891680
16.427847 6.104810 23.674414
18.346935 6.558247 23.166477
19.281103 6.778970 22.919226
19.604692 6.855427 22.833580
19.655760 6.867493 22.820065
21.817417 7.378243 22.247927
22.400969 7.516123 22.093475
22.787794 7.607521 21.991093
23.181425 7.700527 21.886908
24.335497 7.973208 21.581453
24.844454 8.093463 21.446745
25.502285 8.248894 21.272633
25.930389 8.350045 21.159325
26.060564 8.380802 21.124870
26.558943 8.498558 20.992962
26.628021 8.514880 20.974678
26.800022 8.555520 20.929153
26.935144 8.587446 20.893391
27.054068 8.615545 20.861914
29.167313 9.114858 20.302588
29.543009 9.203627 20.203150
30.198406 9.358482 20.029682
32.537437 9.911142 19.410597
32.548771 9.913820 19.407597
36.893810 10.940454 18.257568
37.088375 10.986425 18.206072
37.857147 11.168069 18.002596
40.937984 11.896001 17.187172
41.331173 11.988902 17.083105
42.433655 12.249393 16.791304
42.902969 12.360282 16.667088
42.986893 12.380111 16.644875
43.129631 12.413836 16.607096
43.324081 12.459781 16.555630
45.096386 12.878536 16.086542
45.542351 12.983908 15.968506
45.862495 13.059550 15.883772
46.508553 13.212199 15.712776
46.528374 13.216883 15.707530
48.356583 13.648847 15.223647
49.248985 13.859701 14.987450
49.833160 13.997728 14.832832
51.701649 14.439210 14.338288
53.297665 14.816313 13.915861
54.295006 15.051962 13.651890
54.508617 15.102433 13.595352
54.932041 15.202478 13.483282
57.825260 15.886081 12.717517
58.512135 16.048374 12.535718
