48.992222 19.982347 29.998539
47.711956 19.008444 29.996454
45.882797 17.616993 29.993475
45.788254 17.545074 29.993320
44.310665 16.421064 29.990915
44.165237 16.310438 29.990679
43.257198 15.619687 29.989201
41.585972 14.348375 29.986479
41.137707 14.007379 29.985748
39.671261 12.891847 29.983360
38.081348 11.682392 29.980772
35.035583 9.365462 29.975813
34.615700 9.046056 29.975130
34.221172 8.745938 29.974487
33.304581 8.048681 29.972996
31.940037 7.010665 29.970774
27.552975 3.673404 29.963631
27.418406 3.571037 29.963411
27.076485 3.310936 29.962854
26.676067 3.006336 29.962202
24.039537 1.000715 29.957909
23.422434 0.531282 29.956903
22.745911 0.016647 29.955801
18.714039 -3.050418 29.949236
17.645731 -3.863086 29.947496
17.109503 -4.270997 29.946623
16.923487 -4.412500 29.946320
15.924676 -5.172300 29.944693
15.871393 -5.104091 29.650755
15.758727 -5.071226 30.131056
15.450816 -5.447294 30.464239
15.066394 -5.916809 30.880213
14.976376 -6.026752 30.977619
14.418162 -6.708528 31.581648
14.225600 -6.943715 31.790014
13.947286 -7.283635 32.091171
13.038127 -8.394037 33.074947
12.468551 -9.089690 33.691273
12.123869 -9.510668 34.064243
11.563609 -10.194942 34.670486
11.405408 -10.388162 34.841671
11.206736 -10.630810 35.056648
10.717236 -11.228662 35.586323
9.408035 -12.827657 37.002975
8.403371 -13.410668 37.203743
6.869032 -13.600611 36.398312
5.828156 -13.729465 35.851917
5.562962 -13.762295 35.712708
5.022955 -13.829144 35.429237
4.937207 -13.839760 35.384224
4.392726 -13.907164 35.098404
4.378163 -13.908966 35.090759
2.801154 -14.104191 34.262928
1.583639 -14.254912 33.623810
1.299457 -14.290092 33.474632
1.202438 -14.302103 33.423702
1.119301 -14.312395 33.380062
-0.274315 -14.484917 32.648502
-0.871201 -14.558807 32.335175
-2.095784 -14.710403 31.692347
-2.710672 -14.786523 31.369570
-3.262146 -14.854793 31.080080
-4.320267 -14.985782 30.524633
-4.445518 -15.001287 30.458883
-4.568905 -15.016562 30.394114
-4.875764 -15.054550 30.233032
-5.767000 -15.164880 29.765190
-6.175609 -15.215464 29.550695
-6.908064 -15.306137 29.166203
-7.348286 -15.360634 28.935114
-9.234366 -15.594120 27.945042
-9.450126 -15.620830 27.831781
-9.995042 -15.688287 27.545734
-10.679060 -15.772964 27.186668
-10.961024 -15.807870 27.038654
-11.589477 -15.885669 26.708757
-11.893142 -15.923261 26.549353
-11.935355 -15.928487 26.527193
-11.965098 -15.932169 26.511580
-11.982101 -15.934274 26.502655
-12.546149 -16.004099 26.206566
-12.833438 -16.039663 26.055758
-13.712168 -16.148445 25.594481
-13.895050 -16.171085 25.498480
-14.143946 -16.201897 25.367825
-16.094849 -16.443407 24.343723
-16.296539 -16.468376 24.237848
-17.056875 -16.562502 23.838720
-17.198454 -16.580029 23.764400
-17.314922 -16.594446 23.703262
-17.581667 -16.627468 23.563238
-19.204117 -16.828318 22.711555
-19.323803 -16.843134 22.648727
-19.519938 -16.867414 22.545769
-19.883989 -16.912481 22.354664
-20.621153 -17.003738 21.967699
-22.099852 -17.186792 21.191475
-23.386740 -17.346102 20.515942
-23.526005 -17.363342 20.442837
-24.150177 -17.440611 20.115187
-24.473009 -17.480576 19.945721
-24.624720 -17.499357 19.866083
-24.941593 -17.538584 19.699745
-27.200249 -17.818192 18.514095
-28.653280 -17.998068 17.751347
-29.147491 -18.059248 17.491917
-29.296228 -18.077662 17.413839
-30.012150 -18.166288 17.038025
-30.246181 -18.195261 16.915173
-30.946827 -18.281998 16.547379
-31.179220 -18.310766 16.425386
-31.389189 -18.336760 16.315166
-31.816708 -18.389685 16.090746
-32.036530 -18.416897 15.975353
-33.221817 -18.563629 15.353153
-34.037991 -18.664667 14.924713
-34.138977 -18.677168 14.871701
-35.989807 -18.906290 13.900132
-37.262321 -19.063820 13.232142
-37.691509 -19.116951 13.006846
-37.722439 -19.120779 12.990611
-38.046261 -19.160866 12.820626
-38.613785 -19.231121 12.522713
-38.761936 -19.249462 12.444942
-39.892132 -19.389374 11.851661
-40.040459 -19.407736 11.773800
-40.174492 -19.424328 11.703441
-40.632645 -19.481045 11.462940
-41.223911 -19.554239 11.152564
-41.392605 -19.575123 11.064011
-41.718323 -19.615444 10.893030
-42.338875 -19.692265 10.567280
-42.684784 -19.735086 10.385699
-42.908001 -19.762720 10.268525
-43.043907 -19.779545 10.197184
-45.211658 -20.047899 9.059252
-45.245152 -20.052046 9.041671
-45.599812 -20.095951 8.855496
-45.934460 -20.137379 8.679829
-47.115555 -20.283592 8.059829
-47.741909 -20.361132 7.731032
-48.079163 -20.402882 7.553995
-48.188583 -20.416428 7.496557
-48.402882 -20.442957 7.384063
-49.229614 -20.545301 6.950081
-49.299198 -20.553915 6.913555
-49.524456 -20.581800 6.795308
-50.881668 -20.749815 6.082857
-51.489498 -20.825062 5.763784
-51.747173 -20.856960 5.628522
-52.215778 -20.914970 5.382534
-53.108589 -21.025496 4.913866
-53.387676 -21.060045 4.767364
-54.365196 -21.181057 4.254228
-54.889534 -21.245966 3.978984
-55.109406 -21.273186 3.863565
-55.724865 -21.349377 3.540489
-56.426357 -21.436218 3.172250
