-52.880123 -0.129849 29.996912
-51.398163 -0.301669 29.992826
-50.852905 -0.364886 29.991323
-50.313038 -0.427479 29.989836
-49.358562 -0.538141 29.987204
-46.433498 -0.877275 29.979137
-41.654884 -1.431312 29.965961
-39.461536 -1.685610 29.959913
-36.692684 -2.006633 29.952278
-36.577015 -2.020044 29.951960
-36.088974 -2.076628 29.950613
-35.313175 -2.166575 29.948473
-34.583530 -2.251170 29.946461
-34.215569 -2.293832 29.945446
-32.559147 -2.485879 29.940878
-32.341866 -2.511071 29.940279
-31.780199 -2.576191 29.938730
-31.413363 -2.618722 29.937719
-31.334017 -2.627922 29.937500
-29.279501 -2.866124 29.931835
-28.275591 -2.982519 29.929068
-28.076183 -3.005638 29.928518
-26.465849 -3.192342 29.924078
-26.381117 -3.202166 29.923845
-26.197615 -3.223441 29.923340
-26.182362 -3.225210 29.923298
-25.816460 -3.267633 29.922289
-23.944225 -3.484701 29.917126
-23.402800 -3.547475 29.915632
-22.869772 -3.609274 29.914162
-21.405327 -3.779063 29.910124
-20.065981 -3.934348 29.906431
-18.716049 -4.090860 29.902708
-14.762414 -4.549248 29.891806
-14.459609 -4.584356 29.890970
-13.918334 -4.647112 29.889477
-10.691915 -5.021186 29.880581
-8.541436 -5.270514 29.874651
-8.288215 -6.070862 29.727715
-8.176171 -6.424994 29.662699
-8.159143 -6.478815 29.652819
-8.126103 -6.583245 29.633646
