-48.854958 -20.216879 30.000620
-48.779480 -20.184191 30.000666
-48.500443 -20.063343 30.000834
-48.032501 -19.860683 30.001114
-46.452496 -19.176399 30.002060
-44.407856 -18.290890 30.003284
-43.799004 -18.027203 30.003649
-43.260067 -17.793795 30.003971
-42.587704 -17.502602 30.004374
-42.217789 -17.342396 30.004595
-41.021553 -16.824320 30.005312
-40.812180 -16.733643 30.005438
-40.590984 -16.637844 30.005569
-38.086040 -15.552981 30.007071
-37.201900 -15.170070 30.007601
-36.981422 -15.074583 30.007732
-36.495609 -14.864182 30.008024
-35.963711 -14.633822 30.008343
-35.421841 -14.399144 30.008667
-34.949429 -14.194549 30.008949
-34.813843 -14.135828 30.009031
-33.244766 -13.456278 30.009972
-32.567539 -13.162978 30.010378
-32.472397 -13.121773 30.010435
-32.321510 -13.056425 30.010525
-30.554205 -12.291024 30.011583
-30.153675 -12.117558 30.011824
-28.159742 -11.254008 30.013018
-27.938915 -11.158371 30.013149
-27.013201 -10.757454 30.013704
-26.178127 -10.395793 30.014204
-25.214296 -9.978369 30.014782
-23.589989 -9.274899 30.015755
-23.482904 -9.228522 30.015820
-22.699186 -8.889102 30.016289
-21.520161 -8.378479 30.016994
-19.240965 -7.391384 30.018360
-19.026320 -7.298423 30.018488
-18.995815 -7.285212 30.018507
-18.524673 -7.081166 30.018789
-17.439842 -6.611337 30.019440
-15.848244 -5.922033 30.020393
-15.063648 -5.582233 30.020863
-14.306126 -5.254159 30.021317
-13.059091 -4.714082 30.022064
-12.888972 -4.640405 30.022165
-12.880695 -4.597205 30.057941
-12.758289 -3.958311 30.587046
-12.708581 -3.698858 30.801912
-12.526858 -2.750360 31.587418
-12.196545 -2.818278 31.602451
-11.818779 -2.895952 31.619644
-11.728460 -2.990346 31.620626
-11.531585 -3.196102 31.622768
-10.785586 -3.975752 31.630882
-10.558694 -4.212880 31.633350
-8.071858 -6.811895 31.660395
-8.152811 -6.618287 31.677631
-8.218595 -6.460958 31.691639
-8.260246 -6.361341 31.700508
-8.289283 -6.291897 31.706692
-8.307722 -6.247797 31.710619
-8.313180 -6.234743 31.711781
-8.507832 -5.769207 31.753229
-8.877180 -4.885860 31.831877
-8.928424 -4.763305 31.842789
-9.162893 -4.202539 31.892715
-9.481642 -3.440209 31.960588
-9.548014 -3.281472 31.974722
-9.621737 -3.105155 31.990419
-9.676445 -2.974313 32.002068
-10.008436 -2.180312 32.072758
-10.493044 -1.021308 32.175945
-10.559124 -0.863268 32.190018
-10.766115 -0.368222 32.234093
-11.210933 0.695619 32.328808
-11.301341 0.911844 32.348061
-11.387500 1.117903 32.366405
-11.589555 1.601144 32.409431
