-48.985500 19.991304 30.006569
-48.942902 19.959560 30.006878
-48.896000 19.924612 30.007219
-48.891247 19.921070 30.007254
-48.725868 19.797842 30.008455
-48.659050 19.748053 30.008942
-48.361206 19.526117 30.011106
-48.331123 19.503702 30.011326
-48.114468 19.342264 30.012899
-47.977612 19.240288 30.013893
-47.822773 19.124910 30.015018
-47.693081 19.028273 30.015961
-47.506783 18.889454 30.017315
-47.369171 18.786913 30.018314
-47.115108 18.597601 30.020161
-46.891350 18.430870 30.021786
-46.712399 18.297527 30.023087
-46.711590 18.296925 30.023092
-46.395679 18.061527 30.025389
-46.350403 18.027788 30.025717
-45.906567 17.697069 30.028942
-45.823048 17.634836 30.029549
-45.811600 17.626307 30.029633
-45.781124 17.603600 30.029854
-45.426239 17.339163 30.032433
-45.183071 16.688950 29.968050
-45.057549 16.353308 29.934814
-45.023537 16.291695 29.887156
