-48.930126 -20.072994 29.984447
-47.868370 -19.417887 29.967236
-46.803677 -18.760969 29.949976
-46.400330 -18.512102 29.943438
-45.958282 -18.239359 29.936272
-45.406094 -17.898657 29.927320
-45.113010 -17.717823 29.922569
-43.034351 -16.435286 29.888872
-41.852684 -15.706195 29.869717
-41.440517 -15.451887 29.863035
-40.231205 -14.705739 29.843431
-38.408390 -13.581058 29.813881
-38.035259 -13.350835 29.807833
-37.842873 -13.232131 29.804714
-37.201706 -12.836530 29.794319
-36.538719 -12.427465 29.783571
-35.833683 -11.992455 29.772142
-35.224892 -11.616831 29.762274
-33.857395 -10.773082 29.740105
-33.322083 -10.442792 29.731426
-32.206642 -9.754562 29.713343
-25.733374 -5.760541 29.608402
-25.455650 -5.589186 29.603901
-23.484417 -4.372931 29.571945
-23.101471 -4.136653 29.565737
-21.501169 -3.149263 29.539793
-21.026718 -2.856526 29.532101
-20.965284 -2.818621 29.531105
-18.961611 -1.582350 29.498623
-18.953125 -1.577114 29.498486
-18.733482 -1.441594 29.494925
-18.484838 -1.288180 29.490894
-17.895388 -0.924488 29.481339
-17.411949 -0.626205 29.473501
-16.862268 -0.287051 29.464590
-16.491285 -0.058153 29.458576
-15.726439 0.413759 29.446177
-15.650863 0.460389 29.444952
-14.781224 0.996958 29.430855
-13.147991 2.004666 29.404379
-12.445796 2.437922 29.392996
-12.022196 2.699285 29.386129
-9.982076 3.958043 29.353056
-9.809704 4.064397 29.350262
-9.457419 4.281757 29.344551
-6.570691 6.062875 29.297754
-5.749435 6.569592 29.284441
-4.029686 7.630681 29.256561
-2.972384 8.283038 29.239422
-2.513029 8.566462 29.231976
-2.324471 8.682802 29.228918
-2.064282 8.843339 29.224701
-1.710078 9.061884 29.218958
-1.061115 9.462296 29.208437
0.978737 10.720889 29.175367
2.032872 11.371293 29.158278
2.171115 11.456589 29.156036
4.205102 12.711563 29.123062
5.172213 13.308273 29.107384
6.574002 14.173181 29.084660
8.432262 15.319732 29.054535
8.872382 15.591287 29.047400
9.415097 15.926143 29.038601
9.836020 16.185854 29.031776
10.098648 16.347897 29.027519
10.415837 16.543604 29.022377
10.498283 16.594473 29.021040
11.771379 17.379976 29.000401
11.846422 17.426279 28.999184
16.344027 20.201311 28.926271
16.718773 20.432529 28.920197
16.847588 20.512009 28.918108
17.406504 20.856861 28.909048
19.578407 22.196930 28.873838
19.849033 22.363907 28.869452
20.382845 22.693270 28.860798
20.429352 22.721966 28.860044
20.822702 22.964664 28.853668
20.924812 23.027666 28.852013
21.697357 23.504328 28.839489
24.521471 25.246813 28.793707
25.340837 25.752363 28.780424
25.720716 25.986750 28.774265
26.173306 26.265999 28.766928
27.297642 26.959717 28.748701
27.953197 27.364197 28.738073
28.823929 27.901440 28.723957
28.924948 27.963768 28.722319
29.473482 28.302216 28.713427
30.831991 29.140419 28.691402
30.972523 29.227127 28.689125
32.105614 29.926245 28.670755
32.576382 30.216711 28.663124
33.380241 30.712694 28.650093
35.099545 31.773506 28.622221
35.349072 31.927464 28.618176
35.408173 31.963930 28.617218
35.954659 32.301113 28.608358
38.599110 33.932743 28.565489
38.703632 33.997234 28.563795
38.938793 34.142330 28.559982
39.214985 34.312740 28.555506
39.346069 34.393620 28.553381
41.109402 35.481598 28.524796
42.441322 36.303394 28.503202
43.927704 37.220497 28.479107
43.974762 37.249531 28.478344
44.819027 37.770443 28.464657
45.577148 38.238205 28.452366
46.687798 38.923477 28.434361
